start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-14T15:23:50.976,2026-07-14T15:39:36.306,945.329839,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,2,d9c97e8071c595ab,0,65,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:36.306,945.330033,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,2,d9c97e8071c595ab,0,65,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:38.308,947.331309,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,2,d9c97e8071c595ab,0,65,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:38.308,947.331511,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,2,d9c97e8071c595ab,0,66,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:39.929,948.952617,SHOW,1407,324,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,2,d9c97e8071c595ab,0,66,35,True,nr,0.9,0.1,nr,True,0.9,0.567439202280456,1,1
2026-07-14T15:23:50.976,2026-07-14T15:39:41.930,950.953600,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,2,d9c97e8071c595ab,0,66,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:41.930,950.953779,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,2,d9c97e8071c595ab,0,66,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:43.931,952.954484,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,2,d9c97e8071c595ab,0,66,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:43.931,952.954683,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,2,d9c97e8071c595ab,0,67,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:46.525,955.548436,SHOW,783,323,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,2,d9c97e8071c595ab,0,67,35,True,nr,0.9,0.1,nr,True,0.9,0.11871519369103078,1,1
2026-07-14T15:23:50.976,2026-07-14T15:39:48.529,957.552345,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,2,d9c97e8071c595ab,0,67,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:48.529,957.552521,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,2,d9c97e8071c595ab,0,67,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:50.531,959.555172,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,2,d9c97e8071c595ab,0,67,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:39:50.532,959.555368,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:40:59.405,1028.428683,SHOW,1356,326,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,nr,True,0.9,0.5211252993743698,1,1
2026-07-14T15:23:50.976,2026-07-14T15:40:59.420,1028.443716,ITI,1350,389,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:40:59.441,1028.464877,ITI,1311,422,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:01.409,1030.432572,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:01.409,1030.432750,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:03.409,1032.433188,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,2,d9c97e8071c595ab,0,68,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:03.410,1032.433396,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,2,d9c97e8071c595ab,0,69,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:05.608,1034.631565,SHOW,740,332,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,2,d9c97e8071c595ab,0,69,35,True,nr,0.9,0.1,nr,True,0.9,0.7093855806400405,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:07.611,1036.634968,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,2,d9c97e8071c595ab,0,69,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:07.611,1036.635148,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,2,d9c97e8071c595ab,0,69,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:09.612,1038.635400,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,2,d9c97e8071c595ab,0,69,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:09.612,1038.635654,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,2,d9c97e8071c595ab,0,70,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:10.668,1039.691806,SHOW,1456,316,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,2,d9c97e8071c595ab,0,70,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:12.204,1041.227756,SHOW,1395,318,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,1,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,2,d9c97e8071c595ab,0,70,35,True,nr,0.9,0.1,nr,True,0.9,0.05596638466339421,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:14.208,1043.231821,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,2,d9c97e8071c595ab,0,70,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:14.208,1043.231999,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,2,d9c97e8071c595ab,0,70,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:16.208,1045.232275,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,2,d9c97e8071c595ab,0,70,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:16.209,1045.232470,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,2,d9c97e8071c595ab,0,71,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:17.774,1046.797775,SHOW,1415,329,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,2,d9c97e8071c595ab,0,71,35,True,nr,0.9,0.1,nr,True,0.9,0.19445065030236375,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:17.789,1046.812509,ITI,1307,372,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,2,d9c97e8071c595ab,0,71,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:19.778,1048.801759,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,2,d9c97e8071c595ab,0,71,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:19.778,1048.801941,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,2,d9c97e8071c595ab,0,71,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:21.780,1050.803576,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,2,d9c97e8071c595ab,0,71,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:21.780,1050.803772,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,2,d9c97e8071c595ab,0,72,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:30.901,1059.924757,SHOW,1363,307,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,2,d9c97e8071c595ab,0,72,35,True,nr,0.9,0.1,nr,True,0.9,0.5047838790341251,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:32.903,1061.926993,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,2,d9c97e8071c595ab,0,72,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:32.903,1061.927172,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,2,d9c97e8071c595ab,0,72,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:34.904,1063.927906,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,2,d9c97e8071c595ab,0,72,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:34.904,1063.928106,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,2,d9c97e8071c595ab,0,73,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:36.604,1065.627331,SHOW,1395,271,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,2,d9c97e8071c595ab,0,73,35,True,nr,0.9,0.1,nr,True,0.9,0.13968059059534144,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:36.619,1065.642681,ITI,1343,314,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,2,d9c97e8071c595ab,0,73,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:38.607,1067.630637,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,2,d9c97e8071c595ab,0,73,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:38.607,1067.630813,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,2,d9c97e8071c595ab,0,73,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:40.610,1069.634194,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,2,d9c97e8071c595ab,0,73,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:40.611,1069.634391,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,0,0,2,d9c97e8071c595ab,0,74,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:42.228,1071.252204,SHOW,1407,308,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,0,0,2,d9c97e8071c595ab,0,74,35,True,nr,0.9,0.1,nr,True,0.9,0.7126704391693685,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:44.233,1073.256468,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,0,0,2,d9c97e8071c595ab,0,74,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:44.233,1073.256648,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,0,0,2,d9c97e8071c595ab,0,74,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:46.234,1075.257747,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,74,74,0,0,2,d9c97e8071c595ab,0,74,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:46.234,1075.257963,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,0,0,2,d9c97e8071c595ab,0,75,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:48.267,1077.290767,SHOW,1362,270,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,0,0,2,d9c97e8071c595ab,0,75,35,True,nr,0.9,0.1,nr,True,0.9,0.35291865632540176,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:50.268,1079.291361,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,0,0,2,d9c97e8071c595ab,0,75,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:50.268,1079.291535,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,0,0,2,d9c97e8071c595ab,0,75,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:52.271,1081.294526,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,75,75,0,0,2,d9c97e8071c595ab,0,75,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:52.271,1081.294717,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,76,76,0,0,2,d9c97e8071c595ab,0,76,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:54.027,1083.051019,SHOW,741,303,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,76,76,0,0,2,d9c97e8071c595ab,0,76,35,True,nr,0.9,0.1,nr,True,0.9,0.8756713828044,1,1
2026-07-14T15:23:50.976,2026-07-14T15:41:56.029,1085.052350,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,76,76,0,0,2,d9c97e8071c595ab,0,76,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:56.029,1085.052524,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,76,76,0,0,2,d9c97e8071c595ab,0,76,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:58.029,1087.052733,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,76,76,0,0,2,d9c97e8071c595ab,0,76,35,True,nr,0.9,0.1,,,,,,
2026-07-14T15:23:50.976,2026-07-14T15:41:58.029,1087.052931,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,77,77,0,0,2,d9c97e8071c595ab,0,77,35,True,nr,0.9,0.1,,,,,,
