start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-17T15:23:32.040,2026-07-17T15:51:24.235,1671.973554,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52483,9e4c4acc6617ffe8,1,74,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:25.381,1673.119270,SHOW,714,249,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52483,9e4c4acc6617ffe8,1,74,47,True,nr,0.8,0.2,r,False,0.2,0.6437215485212371,0,0
2026-07-17T15:23:32.040,2026-07-17T15:51:30.385,1678.123175,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52483,9e4c4acc6617ffe8,1,74,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:30.385,1678.123358,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52483,9e4c4acc6617ffe8,1,74,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:32.388,1680.125861,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52483,9e4c4acc6617ffe8,1,74,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:32.388,1680.126062,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52483,9e4c4acc6617ffe8,1,75,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:33.674,1681.412059,SHOW,711,267,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52483,9e4c4acc6617ffe8,1,75,47,True,nr,0.8,0.2,nr,True,0.8,0.9570857737426527,0,0
2026-07-17T15:23:32.040,2026-07-17T15:51:38.677,1686.415166,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52483,9e4c4acc6617ffe8,1,75,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:38.677,1686.415342,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52483,9e4c4acc6617ffe8,1,75,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:40.681,1688.418944,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52483,9e4c4acc6617ffe8,1,75,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:40.681,1688.419144,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52483,9e4c4acc6617ffe8,1,76,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:42.870,1690.607903,SHOW,1359,283,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52483,9e4c4acc6617ffe8,1,76,47,True,nr,0.8,0.2,nr,True,0.8,0.147504155695649,1,1
2026-07-17T15:23:32.040,2026-07-17T15:51:44.871,1692.609418,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52483,9e4c4acc6617ffe8,1,76,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:44.871,1692.609599,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52483,9e4c4acc6617ffe8,1,76,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:46.873,1694.610802,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52483,9e4c4acc6617ffe8,1,76,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:46.873,1694.611002,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,157,77,0,0,52483,9e4c4acc6617ffe8,1,77,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:50.945,1698.683189,SHOW,723,250,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,157,77,0,0,52483,9e4c4acc6617ffe8,1,77,47,True,nr,0.8,0.2,nr,True,0.8,0.4720219444177203,1,1
2026-07-17T15:23:32.040,2026-07-17T15:51:50.960,1698.698403,ITI,725,279,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,157,77,0,0,52483,9e4c4acc6617ffe8,1,77,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:52.945,1700.683578,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,157,77,0,0,52483,9e4c4acc6617ffe8,1,77,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:52.946,1700.683806,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,157,77,0,0,52483,9e4c4acc6617ffe8,1,77,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:54.947,1702.685585,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,157,77,0,0,52483,9e4c4acc6617ffe8,1,77,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:54.948,1702.685777,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,158,78,0,0,52483,9e4c4acc6617ffe8,1,78,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:56.995,1704.733028,SHOW,736,251,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,158,78,0,0,52483,9e4c4acc6617ffe8,1,78,47,True,nr,0.8,0.2,nr,True,0.8,0.39918326548800354,1,1
2026-07-17T15:23:32.040,2026-07-17T15:51:57.010,1704.747827,ITI,736,251,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,158,78,0,0,52483,9e4c4acc6617ffe8,1,78,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:58.997,1706.735620,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,158,78,0,0,52483,9e4c4acc6617ffe8,1,78,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:51:58.998,1706.735800,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,158,78,0,0,52483,9e4c4acc6617ffe8,1,78,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:01.001,1708.738755,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,158,78,0,0,52483,9e4c4acc6617ffe8,1,78,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:01.001,1708.738954,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,159,79,0,0,52483,9e4c4acc6617ffe8,1,79,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:02.317,1710.055127,SHOW,1406,227,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,159,79,0,0,52483,9e4c4acc6617ffe8,1,79,47,True,nr,0.8,0.2,nr,True,0.8,0.8563856530966273,0,0
2026-07-17T15:23:32.040,2026-07-17T15:52:02.495,1710.233172,ITI,1313,328,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,159,79,0,0,52483,9e4c4acc6617ffe8,1,79,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:07.319,1715.056832,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,159,79,0,0,52483,9e4c4acc6617ffe8,1,79,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:07.319,1715.057009,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,159,79,0,0,52483,9e4c4acc6617ffe8,1,79,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:09.319,1717.057349,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,159,79,0,0,52483,9e4c4acc6617ffe8,1,79,47,True,nr,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:09.319,1717.057535,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:14.140,1721.878540,SHOW,1339,297,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,nr,False,0.2,0.9102103311449029,0,0
2026-07-17T15:23:32.040,2026-07-17T15:52:14.257,1721.995123,ITI,1333,311,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:14.335,1722.073354,ITI,1302,380,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:14.377,1722.114752,ITI,1271,426,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:19.142,1726.880468,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:19.142,1726.880639,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:21.143,1728.881398,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,160,0,0,0,52483,9e4c4acc6617ffe8,2,0,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:21.143,1728.881598,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,161,1,0,0,52483,9e4c4acc6617ffe8,2,1,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:23.013,1730.751591,SHOW,722,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,161,1,0,0,52483,9e4c4acc6617ffe8,2,1,33,False,r,0.8,0.2,r,True,0.8,0.613057971225857,1,1
2026-07-17T15:23:32.040,2026-07-17T15:52:25.014,1732.752726,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,161,1,0,0,52483,9e4c4acc6617ffe8,2,1,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:25.015,1732.752899,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,161,1,0,0,52483,9e4c4acc6617ffe8,2,1,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:27.015,1734.752963,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,161,1,0,0,52483,9e4c4acc6617ffe8,2,1,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:27.015,1734.753164,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,162,2,0,0,52483,9e4c4acc6617ffe8,2,2,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:28.682,1736.420584,SHOW,770,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,162,2,0,0,52483,9e4c4acc6617ffe8,2,2,33,False,r,0.8,0.2,nr,False,0.2,0.3626114521514652,0,0
2026-07-17T15:23:32.040,2026-07-17T15:52:33.686,1741.424036,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,162,2,0,0,52483,9e4c4acc6617ffe8,2,2,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:33.686,1741.424213,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,162,2,0,0,52483,9e4c4acc6617ffe8,2,2,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:35.687,1743.425177,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,162,2,0,0,52483,9e4c4acc6617ffe8,2,2,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:35.687,1743.425366,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,163,3,0,0,52483,9e4c4acc6617ffe8,2,3,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:36.918,1744.656606,SHOW,722,241,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,163,3,0,0,52483,9e4c4acc6617ffe8,2,3,33,False,r,0.8,0.2,nr,False,0.2,0.3222304044665505,0,0
2026-07-17T15:23:32.040,2026-07-17T15:52:41.919,1749.656915,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,163,3,0,0,52483,9e4c4acc6617ffe8,2,3,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:41.919,1749.657095,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,163,3,0,0,52483,9e4c4acc6617ffe8,2,3,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:43.921,1751.658914,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,163,3,0,0,52483,9e4c4acc6617ffe8,2,3,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:43.921,1751.659107,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,164,4,0,0,52483,9e4c4acc6617ffe8,2,4,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:45.082,1752.819837,SHOW,1423,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,164,4,0,0,52483,9e4c4acc6617ffe8,2,4,33,False,r,0.8,0.2,nr,False,0.2,0.8731126457234283,0,0
2026-07-17T15:23:32.040,2026-07-17T15:52:50.083,1757.820896,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,164,4,0,0,52483,9e4c4acc6617ffe8,2,4,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:50.083,1757.821081,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,164,4,0,0,52483,9e4c4acc6617ffe8,2,4,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:52.083,1759.821328,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,164,4,0,0,52483,9e4c4acc6617ffe8,2,4,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:52.083,1759.821531,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,165,5,0,0,52483,9e4c4acc6617ffe8,2,5,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:52.527,1760.264967,SHOW,1095,1077,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,165,5,0,0,52483,9e4c4acc6617ffe8,2,5,33,False,r,0.8,0.2,,,,,,
2026-07-17T15:23:32.040,2026-07-17T15:52:53.374,1761.112695,SHOW,760,287,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,1,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,165,5,0,0,52483,9e4c4acc6617ffe8,2,5,33,False,r,0.8,0.2,nr,False,0.2,0.964444759031853,0,0
