start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-21T15:23:40.011,2026-07-21T15:44:49.727,1269.714270,ITI,1322,389,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,129,49,0,0,31039,277d582850201f12,1,49,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:44:54.530,1274.517517,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,129,49,0,0,31039,277d582850201f12,1,49,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:44:54.531,1274.517708,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,129,49,0,0,31039,277d582850201f12,1,49,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:44:56.533,1276.520405,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,129,49,0,0,31039,277d582850201f12,1,49,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:44:56.533,1276.520598,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,130,50,0,0,31039,277d582850201f12,1,50,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:44:57.953,1277.940480,SHOW,700,262,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,130,50,0,0,31039,277d582850201f12,1,50,46,True,nr,0.8,0.2,nr,True,0.8,0.9142050785211704,0,0
2026-07-21T15:23:40.011,2026-07-21T15:45:02.956,1282.942754,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,130,50,0,0,31039,277d582850201f12,1,50,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:02.956,1282.942930,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,130,50,0,0,31039,277d582850201f12,1,50,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:04.959,1284.946424,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,130,50,0,0,31039,277d582850201f12,1,50,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:04.959,1284.946629,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,131,51,0,0,31039,277d582850201f12,1,51,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:06.767,1286.754572,SHOW,699,268,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,131,51,0,0,31039,277d582850201f12,1,51,46,True,nr,0.8,0.2,r,False,0.2,0.020207468678636875,1,1
2026-07-21T15:23:40.011,2026-07-21T15:45:08.769,1288.756283,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,131,51,0,0,31039,277d582850201f12,1,51,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:08.769,1288.756457,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,131,51,0,0,31039,277d582850201f12,1,51,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:10.772,1290.759638,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,131,51,0,0,31039,277d582850201f12,1,51,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:10.773,1290.759831,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:13.127,1293.114143,SHOW,786,298,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,r,False,0.2,0.22340550834813533,0,0
2026-07-21T15:23:40.011,2026-07-21T15:45:13.211,1293.198242,ITI,786,298,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:13.293,1293.279863,ITI,786,298,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:13.359,1293.346645,ITI,786,298,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:13.625,1293.612106,ITI,1372,662,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:14.016,1294.003141,ITI,1354,683,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:18.128,1298.114834,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:18.128,1298.115008,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:20.130,1300.116990,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,132,52,0,0,31039,277d582850201f12,1,52,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:20.130,1300.117183,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,133,53,0,0,31039,277d582850201f12,1,53,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:21.280,1301.267073,SHOW,732,298,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,133,53,0,0,31039,277d582850201f12,1,53,46,True,nr,0.8,0.2,r,False,0.2,0.7810417218511194,0,0
2026-07-21T15:23:40.011,2026-07-21T15:45:26.282,1306.269475,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,133,53,0,0,31039,277d582850201f12,1,53,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:26.283,1306.269672,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,133,53,0,0,31039,277d582850201f12,1,53,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:28.284,1308.270898,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,133,53,0,0,31039,277d582850201f12,1,53,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:28.284,1308.271093,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,134,54,0,0,31039,277d582850201f12,1,54,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:30.482,1310.469534,SHOW,756,268,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,134,54,0,0,31039,277d582850201f12,1,54,46,True,nr,0.8,0.2,nr,True,0.8,0.23994804951556636,1,1
2026-07-21T15:23:40.011,2026-07-21T15:45:32.484,1312.471282,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,134,54,0,0,31039,277d582850201f12,1,54,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:32.484,1312.471522,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,134,54,0,0,31039,277d582850201f12,1,54,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:34.487,1314.474121,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,134,54,0,0,31039,277d582850201f12,1,54,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:34.487,1314.474318,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,135,55,0,0,31039,277d582850201f12,1,55,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:49.251,1329.237847,SHOW,1326,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,135,55,0,0,31039,277d582850201f12,1,55,46,True,nr,0.8,0.2,nr,True,0.8,0.18393638831189774,1,1
2026-07-21T15:23:40.011,2026-07-21T15:45:51.255,1331.241954,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,135,55,0,0,31039,277d582850201f12,1,55,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:51.255,1331.242130,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,135,55,0,0,31039,277d582850201f12,1,55,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:53.257,1333.243795,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,135,55,0,0,31039,277d582850201f12,1,55,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:53.257,1333.243989,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,136,56,0,0,31039,277d582850201f12,1,56,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:55.136,1335.123493,SHOW,727,266,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,136,56,0,0,31039,277d582850201f12,1,56,46,True,nr,0.8,0.2,nr,True,0.8,0.1304688328499617,1,1
2026-07-21T15:23:40.011,2026-07-21T15:45:57.139,1337.125650,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,136,56,0,0,31039,277d582850201f12,1,56,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:57.139,1337.125830,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,136,56,0,0,31039,277d582850201f12,1,56,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:59.139,1339.126430,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,136,56,0,0,31039,277d582850201f12,1,56,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:45:59.139,1339.126622,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:00.784,1340.770777,SHOW,766,231,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,nr,True,0.8,0.009048567585957845,1,1
2026-07-21T15:23:40.011,2026-07-21T15:46:00.799,1340.785710,ITI,761,326,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:00.820,1340.806687,ITI,1382,655,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:02.787,1342.774139,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:02.787,1342.774314,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:04.790,1344.777579,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,137,57,0,0,31039,277d582850201f12,1,57,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:04.791,1344.777775,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:08.925,1348.912020,SHOW,1374,237,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,nr,True,0.8,0.2700013149920738,1,1
2026-07-21T15:23:40.011,2026-07-21T15:46:08.940,1348.927305,ITI,1346,265,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:08.961,1348.948439,ITI,1346,265,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:10.928,1350.914677,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:10.928,1350.914853,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:12.931,1352.917993,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,138,58,0,0,31039,277d582850201f12,1,58,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:46:12.931,1352.918191,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,139,59,0,0,31039,277d582850201f12,1,59,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:48:57.204,1517.190989,SHOW,758,272,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,139,59,0,0,31039,277d582850201f12,1,59,46,True,nr,0.8,0.2,nr,True,0.8,0.13557195528487798,1,1
2026-07-21T15:23:40.011,2026-07-21T15:48:59.204,1519.191316,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,139,59,0,0,31039,277d582850201f12,1,59,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:48:59.204,1519.191492,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,139,59,0,0,31039,277d582850201f12,1,59,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:49:01.205,1521.191771,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,139,59,0,0,31039,277d582850201f12,1,59,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:49:01.205,1521.191963,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,140,60,0,0,31039,277d582850201f12,1,60,46,True,nr,0.8,0.2,,,,,,
2026-07-21T15:23:40.011,2026-07-21T15:49:02.905,1522.891693,SHOW,799,251,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,140,60,0,0,31039,277d582850201f12,1,60,46,True,nr,0.8,0.2,nr,True,0.8,0.21274095846247798,1,1
