start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-07-06T15:23:15.455,2026-07-06T16:10:51.382,2855.926633,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,11,0.5238095238095238,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:10:54.327,2858.871034,SHOW,1237,366,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,274,274,30,11,0.5238095238095238,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:10:56.330,2860.874155,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,275,275,30,12,0.5454545454545454,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:10:56.330,2860.874291,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,275,275,30,12,0.5454545454545454,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:10:58.330,2862.874293,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,275,275,30,12,0.5454545454545454,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:10:58.330,2862.874446,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,275,275,30,12,0.5454545454545454,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:01.152,2865.696485,SHOW,1234,359,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,275,275,30,12,0.5454545454545454,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:01.511,2866.055494,ITI,1264,351,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:01.591,2866.135476,ITI,1243,384,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:09.155,2873.699606,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:09.155,2873.699739,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:11.156,2875.700152,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:11.156,2875.700297,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:13.440,2877.983999,SHOW,1299,316,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,276,276,30,12,0.5217391304347826,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:15.444,2879.987749,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,277,277,30,13,0.5416666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:15.444,2879.987883,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,277,277,30,13,0.5416666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:17.445,2881.989140,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,277,277,30,13,0.5416666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:17.445,2881.989287,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,277,277,30,13,0.5416666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:21.175,2885.719136,SHOW,723,334,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,277,277,30,13,0.5416666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:21.187,2885.731101,ITI,807,387,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,278,278,30,14,0.56,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:23.178,2887.722103,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,278,278,30,14,0.56,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:23.178,2887.722228,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,278,278,30,14,0.56,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:25.180,2889.723753,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,278,278,30,14,0.56,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:25.180,2889.723899,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,278,278,30,14,0.56,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:28.331,2892.875627,SHOW,1267,279,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,278,278,30,14,0.56,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:30.332,2894.876579,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,279,279,30,15,0.5769230769230769,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:30.332,2894.876719,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,279,279,30,15,0.5769230769230769,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:32.335,2896.879142,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,279,279,30,15,0.5769230769230769,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:32.335,2896.879287,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,279,279,30,15,0.5769230769230769,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:34.546,2899.089804,SHOW,668,306,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NONTARGET_ERROR,8000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,279,279,30,15,0.5769230769230769,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:42.549,2907.093203,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,280,280,30,15,0.5555555555555556,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:42.549,2907.093336,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,280,280,30,15,0.5555555555555556,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:44.551,2909.095683,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,280,280,30,15,0.5555555555555556,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:44.552,2909.095828,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,280,280,30,15,0.5555555555555556,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:47.574,2912.118439,SHOW,1218,358,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,280,280,30,15,0.5555555555555556,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:49.575,2914.119124,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,281,281,30,16,0.5714285714285714,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:49.575,2914.119263,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,281,281,30,16,0.5714285714285714,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:51.577,2916.121375,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,281,281,30,16,0.5714285714285714,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:51.577,2916.121520,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,281,281,30,16,0.5714285714285714,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:54.861,2919.404962,SHOW,1267,346,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,281,281,30,16,0.5714285714285714,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:54.876,2919.420327,ITI,1242,402,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,282,282,30,17,0.5862068965517241,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:56.861,2921.405480,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,282,282,30,17,0.5862068965517241,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:56.861,2921.405618,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,282,282,30,17,0.5862068965517241,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:58.862,2923.406269,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,282,282,30,17,0.5862068965517241,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:11:58.862,2923.406413,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,282,282,30,17,0.5862068965517241,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:01.669,2926.213265,SHOW,1261,333,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,282,282,30,17,0.5862068965517241,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:03.670,2928.214218,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,283,283,30,18,0.6,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:03.670,2928.214350,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,283,283,30,18,0.6,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:05.671,2930.215473,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,283,283,30,18,0.6,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:05.671,2930.215617,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,283,283,30,18,0.6,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:08.337,2932.881552,SHOW,722,303,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,283,283,30,18,0.6,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:10.339,2934.883573,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,284,284,30,19,0.6333333333333333,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:10.339,2934.883708,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,284,284,30,19,0.6333333333333333,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:12.342,2936.885957,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,284,284,30,19,0.6333333333333333,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:12.342,2936.886102,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,284,284,30,19,0.6333333333333333,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:14.800,2939.343877,SHOW,1232,371,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,284,284,30,19,0.6333333333333333,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:16.802,2941.345791,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,285,285,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:16.802,2941.345924,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,285,285,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:18.805,2943.349206,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,285,285,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:18.805,2943.349351,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,285,285,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:20.941,2945.485198,SHOW,1260,323,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,285,285,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:20.956,2945.500365,ITI,1240,323,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,286,286,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:22.943,2947.487131,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,286,286,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:22.943,2947.487267,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,286,286,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:24.945,2949.488925,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,286,286,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:24.945,2949.489072,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,286,286,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:28.607,2953.151375,SHOW,1232,324,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,286,286,30,20,0.6666666666666666,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:30.608,2955.151954,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,287,287,30,21,0.7,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:30.608,2955.152089,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,287,287,30,21,0.7,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:32.611,2957.154828,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,287,287,30,21,0.7,0,0,rn,5,50,,,
2026-07-06T15:23:15.455,2026-07-06T16:12:32.611,2957.154976,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,287,287,30,21,0.7,0,0,rn,5,50,,,
