start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-06-29T14:56:17.517,2026-06-29T16:06:34.182,4216.664869,ITI,1136,418,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,346,346,44,24,0.8275862068965517,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:36.169,4218.652214,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,346,346,44,24,0.8275862068965517,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:36.169,4218.652342,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,346,346,44,24,0.8275862068965517,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:38.170,4220.653239,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,346,346,44,24,0.8275862068965517,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:38.170,4220.653378,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,346,346,44,24,0.8275862068965517,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:39.669,4222.152232,SHOW,817,412,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,346,346,44,24,0.8275862068965517,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:39.685,4222.168035,ITI,413,631,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,347,347,44,25,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:41.669,4224.152628,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,347,347,44,25,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:41.670,4224.152760,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,347,347,44,25,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:43.670,4226.153335,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,347,347,44,25,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:43.670,4226.153481,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,347,347,44,25,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:44.578,4227.061555,SHOW,1203,429,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_NONTARGET_ERROR,4000,error,0,5,error,touched_non_target,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,347,347,44,25,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:48.583,4231.065791,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,348,348,44,25,0.8064516129032258,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:48.583,4231.065926,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,348,348,44,25,0.8064516129032258,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:50.586,4233.068728,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,348,348,44,25,0.8064516129032258,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:50.586,4233.068871,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,348,348,44,25,0.8064516129032258,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:52.092,4234.575111,SHOW,788,456,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,348,348,44,25,0.8064516129032258,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:52.107,4234.590468,ITI,740,457,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:52.335,4234.818105,ITI,740,457,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:54.095,4236.578360,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:54.095,4236.578500,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:56.096,4238.579489,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,1,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:56.096,4238.579639,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:57.549,4240.031823,SHOW,754,481,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,349,349,44,26,0.8125,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:57.564,4240.047455,ITI,752,488,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:57.585,4240.068272,ITI,774,433,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:57.602,4240.085373,ITI,774,433,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:59.552,4242.035534,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:06:59.553,4242.035667,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:01.554,4244.036792,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:01.554,4244.036940,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:02.806,4245.288761,SHOW,1149,438,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,350,350,44,27,0.8181818181818182,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:02.821,4245.303708,ITI,1068,429,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:03.151,4245.634095,ITI,1068,429,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_margin,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:04.809,4247.292061,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:04.809,4247.292198,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:06.810,4249.292647,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:06.810,4249.292794,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:08.228,4250.711555,SHOW,1197,450,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,351,351,44,28,0.8235294117647058,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:08.243,4250.726183,ITI,1141,440,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:08.402,4250.885125,ITI,1221,447,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:10.230,4252.712957,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:10.230,4252.713092,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:12.233,4254.716022,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:12.233,4254.716161,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:13.431,4255.914399,SHOW,1137,404,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,352,352,44,29,0.8285714285714286,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:13.495,4255.977756,ITI,1137,404,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,353,353,44,30,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:15.432,4257.915457,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,353,353,44,30,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:15.432,4257.915591,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,353,353,44,30,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:17.436,4259.919337,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,353,353,44,30,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:17.436,4259.919483,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,353,353,44,30,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:18.988,4261.471234,SHOW,730,494,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,353,353,44,30,0.8333333333333334,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:19.003,4261.486379,ITI,730,494,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:19.024,4261.507021,ITI,730,494,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:19.202,4261.685551,ITI,690,476,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:19.257,4261.739873,ITI,690,476,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:19.305,4261.788116,ITI,690,476,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:19.562,4262.045207,ITI,997,608,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:20.992,4263.475213,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:20.992,4263.475352,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:22.992,4265.475491,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:22.992,4265.475639,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:24.325,4266.807655,SHOW,714,507,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,2000,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,354,354,44,31,0.8378378378378378,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:24.339,4266.822515,ITI,714,507,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:24.361,4266.843784,ITI,714,507,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:24.378,4266.861311,ITI,705,502,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:24.626,4267.109568,ITI,705,502,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:24.692,4267.175130,ITI,705,502,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:26.325,4268.808436,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:26.325,4268.808566,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:28.326,4270.809295,WAIT_RELEASE,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
2026-06-29T14:56:17.517,2026-06-29T16:07:28.326,4270.809442,SHOW,-1,-1,500,380,320,320,1100,380,320,320,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,355,355,44,32,0.8421052631578947,1,0,r,8,50,,,
