start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-13T15:19:28.283,2026-07-13T16:15:45.440,3377.156673,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,428,28,0,0,2,d9c97e8071c595ab,5,28,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:45.440,3377.156874,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,29,0,0,2,d9c97e8071c595ab,5,29,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:47.220,3378.937407,SHOW,1357,361,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,29,0,0,2,d9c97e8071c595ab,5,29,32,False,r,0.9,0.1,r,True,0.9,0.2572464669624257,1,1
2026-07-13T15:19:28.283,2026-07-13T16:15:49.222,3380.939485,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,29,0,0,2,d9c97e8071c595ab,5,29,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:49.222,3380.939658,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,29,0,0,2,d9c97e8071c595ab,5,29,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:51.225,3382.942268,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,429,29,0,0,2,d9c97e8071c595ab,5,29,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:51.225,3382.942460,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,430,30,0,0,2,d9c97e8071c595ab,5,30,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:53.429,3385.145777,SHOW,755,356,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,430,30,0,0,2,d9c97e8071c595ab,5,30,32,False,r,0.9,0.1,r,True,0.9,0.1815904123180102,1,1
2026-07-13T15:19:28.283,2026-07-13T16:15:55.432,3387.148804,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,430,30,0,0,2,d9c97e8071c595ab,5,30,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:55.432,3387.148979,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,430,30,0,0,2,d9c97e8071c595ab,5,30,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:57.432,3389.149372,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,430,30,0,0,2,d9c97e8071c595ab,5,30,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:57.432,3389.149567,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,31,0,0,2,d9c97e8071c595ab,5,31,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:15:59.258,3390.975134,SHOW,1361,291,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,31,0,0,2,d9c97e8071c595ab,5,31,32,False,r,0.9,0.1,r,True,0.9,0.7156845718231025,1,1
2026-07-13T15:19:28.283,2026-07-13T16:16:01.260,3392.977651,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,31,0,0,2,d9c97e8071c595ab,5,31,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:01.261,3392.977824,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,31,0,0,2,d9c97e8071c595ab,5,31,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:03.263,3394.980527,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,431,31,0,0,2,d9c97e8071c595ab,5,31,32,False,r,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:03.264,3394.980721,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,432,32,0,0,2,d9c97e8071c595ab,5,32,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:04.143,3395.860605,SHOW,764,327,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,432,32,0,0,2,d9c97e8071c595ab,5,32,32,True,nr,0.9,0.1,r,False,0.1,0.974625428011496,0,0
2026-07-13T15:19:28.283,2026-07-13T16:16:04.379,3396.095685,ITI,805,339,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,432,32,0,0,2,d9c97e8071c595ab,5,32,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:09.145,3400.862201,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,432,32,0,0,2,d9c97e8071c595ab,5,32,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:09.145,3400.862375,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,432,32,0,0,2,d9c97e8071c595ab,5,32,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:11.146,3402.863052,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,432,32,0,0,2,d9c97e8071c595ab,5,32,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:11.146,3402.863251,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,433,33,0,0,2,d9c97e8071c595ab,5,33,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:23.094,3414.810743,SHOW,723,302,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,433,33,0,0,2,d9c97e8071c595ab,5,33,32,True,nr,0.9,0.1,nr,True,0.9,0.7800083974901714,1,1
2026-07-13T15:19:28.283,2026-07-13T16:16:25.096,3416.813407,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,433,33,0,0,2,d9c97e8071c595ab,5,33,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:25.096,3416.813579,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,433,33,0,0,2,d9c97e8071c595ab,5,33,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:27.097,3418.813937,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,433,33,0,0,2,d9c97e8071c595ab,5,33,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:27.097,3418.814133,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,434,34,0,0,2,d9c97e8071c595ab,5,34,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:28.444,3420.160708,SHOW,749,331,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,434,34,0,0,2,d9c97e8071c595ab,5,34,32,True,nr,0.9,0.1,r,False,0.1,0.2366995168137105,0,0
2026-07-13T15:19:28.283,2026-07-13T16:16:33.445,3425.162285,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,434,34,0,0,2,d9c97e8071c595ab,5,34,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:33.445,3425.162467,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,434,34,0,0,2,d9c97e8071c595ab,5,34,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:35.448,3427.165142,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,434,34,0,0,2,d9c97e8071c595ab,5,34,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:35.448,3427.165343,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,435,35,0,0,2,d9c97e8071c595ab,5,35,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:37.019,3428.736044,SHOW,749,329,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,435,35,0,0,2,d9c97e8071c595ab,5,35,32,True,nr,0.9,0.1,r,False,0.1,0.7566388929505784,0,0
2026-07-13T15:19:28.283,2026-07-13T16:16:42.021,3433.737849,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,435,35,0,0,2,d9c97e8071c595ab,5,35,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:42.021,3433.738020,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,435,35,0,0,2,d9c97e8071c595ab,5,35,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:44.021,3435.738612,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,435,35,0,0,2,d9c97e8071c595ab,5,35,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:44.022,3435.738804,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:45.697,3437.414309,SHOW,1352,322,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,r,False,0.1,0.423290011927013,0,0
2026-07-13T15:19:28.283,2026-07-13T16:16:45.806,3437.522774,ITI,1347,328,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:45.914,3437.631018,ITI,1339,336,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:50.457,3442.174422,ITI,686,282,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:50.698,3442.415333,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:51.101,3442.817979,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:53.103,3444.820176,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,436,36,0,0,2,d9c97e8071c595ab,5,36,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:53.103,3444.820376,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,437,37,0,0,2,d9c97e8071c595ab,5,37,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:54.350,3446.067130,SHOW,732,285,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,437,37,0,0,2,d9c97e8071c595ab,5,37,32,True,nr,0.9,0.1,r,False,0.1,0.8756590969519293,0,0
2026-07-13T15:19:28.283,2026-07-13T16:16:59.351,3451.067840,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,437,37,0,0,2,d9c97e8071c595ab,5,37,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:16:59.351,3451.068015,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,437,37,0,0,2,d9c97e8071c595ab,5,37,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:01.351,3453.068531,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,437,37,0,0,2,d9c97e8071c595ab,5,37,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:01.352,3453.068727,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,438,38,0,0,2,d9c97e8071c595ab,5,38,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:04.808,3456.524948,SHOW,1326,332,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,438,38,0,0,2,d9c97e8071c595ab,5,38,32,True,nr,0.9,0.1,r,False,0.1,0.7891030626067248,0,0
2026-07-13T15:19:28.283,2026-07-13T16:17:07.667,3459.383889,ITI,805,669,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,438,38,0,0,2,d9c97e8071c595ab,5,38,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:09.812,3461.528678,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,438,38,0,0,2,d9c97e8071c595ab,5,38,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:09.812,3461.528856,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,438,38,0,0,2,d9c97e8071c595ab,5,38,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:11.816,3463.532673,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,438,38,0,0,2,d9c97e8071c595ab,5,38,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:11.816,3463.532911,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,439,39,0,0,2,d9c97e8071c595ab,5,39,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:20.115,3471.832230,SHOW,723,302,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,439,39,0,0,2,d9c97e8071c595ab,5,39,32,True,nr,0.9,0.1,r,False,0.1,0.22169959886913082,0,0
2026-07-13T15:19:28.283,2026-07-13T16:17:25.118,3476.834755,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,439,39,0,0,2,d9c97e8071c595ab,5,39,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:25.118,3476.834929,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,439,39,0,0,2,d9c97e8071c595ab,5,39,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:27.119,3478.836422,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,439,39,0,0,2,d9c97e8071c595ab,5,39,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:27.119,3478.836614,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,440,40,0,0,2,d9c97e8071c595ab,5,40,32,True,nr,0.9,0.1,,,,,,
2026-07-13T15:19:28.283,2026-07-13T16:17:28.537,3480.253790,SHOW,1361,339,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,440,40,0,0,2,d9c97e8071c595ab,5,40,32,True,nr,0.9,0.1,r,False,0.1,0.2343173726529142,0,0
2026-07-13T15:19:28.283,2026-07-13T16:17:33.539,3485.256312,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,440,40,0,0,2,d9c97e8071c595ab,5,40,32,True,nr,0.9,0.1,,,,,,
