start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-15T15:14:29.966,2026-07-15T15:48:05.257,2016.020216,SHOW,724,300,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,144,64,0,0,1813,08b8290109d61ecb,1,64,33,True,nr,0.8,0.2,r,False,0.2,0.39857571940047487,0,0
2026-07-15T15:14:29.966,2026-07-15T15:48:05.524,2016.288115,ITI,767,333,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,144,64,0,0,1813,08b8290109d61ecb,1,64,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:10.258,2021.021563,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,144,64,0,0,1813,08b8290109d61ecb,1,64,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:10.258,2021.021744,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,144,64,0,0,1813,08b8290109d61ecb,1,64,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:12.261,2023.024279,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,144,64,0,0,1813,08b8290109d61ecb,1,64,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:12.261,2023.024476,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,145,65,0,0,1813,08b8290109d61ecb,1,65,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:15.407,2026.170432,SHOW,701,272,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,145,65,0,0,1813,08b8290109d61ecb,1,65,33,True,nr,0.8,0.2,nr,True,0.8,0.10848380769199839,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:17.409,2028.172566,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,145,65,0,0,1813,08b8290109d61ecb,1,65,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:17.409,2028.172815,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,145,65,0,0,1813,08b8290109d61ecb,1,65,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:19.411,2030.174899,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,145,65,0,0,1813,08b8290109d61ecb,1,65,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:19.411,2030.175103,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,1813,08b8290109d61ecb,1,66,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:21.701,2032.464182,SHOW,722,263,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,1813,08b8290109d61ecb,1,66,33,True,nr,0.8,0.2,nr,True,0.8,0.27258403667026065,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:23.702,2034.465407,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,1813,08b8290109d61ecb,1,66,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:23.702,2034.465582,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,1813,08b8290109d61ecb,1,66,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:25.703,2036.467037,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,1813,08b8290109d61ecb,1,66,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:25.704,2036.467229,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:26.667,2037.430263,SHOW,1454,231,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:27.100,2037.863632,SHOW,1444,246,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:28.327,2039.090756,SHOW,1380,272,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,2,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,nr,True,0.8,0.3947468907298365,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:30.330,2041.093581,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:30.330,2041.093762,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:32.331,2043.094391,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,2,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,1813,08b8290109d61ecb,1,67,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:32.331,2043.094592,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,1813,08b8290109d61ecb,1,68,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:34.174,2044.938013,SHOW,732,260,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,1813,08b8290109d61ecb,1,68,33,True,nr,0.8,0.2,nr,True,0.8,0.5647142479650711,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:36.178,2046.941241,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,1813,08b8290109d61ecb,1,68,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:36.178,2046.941418,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,1813,08b8290109d61ecb,1,68,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:38.180,2048.943929,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,1813,08b8290109d61ecb,1,68,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:38.180,2048.944130,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:39.276,2050.039396,SHOW,1393,209,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_OUTSIDE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:40.841,2051.605101,SHOW,1367,281,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,1,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,nr,True,0.8,0.40064500487212484,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:40.856,2051.619832,ITI,1323,368,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_ITI_RIGHT,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:42.845,2053.608496,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:42.845,2053.608670,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:44.845,2055.609143,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,1,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,1813,08b8290109d61ecb,1,69,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:44.846,2055.609401,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,1813,08b8290109d61ecb,1,70,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:46.872,2057.635952,SHOW,719,286,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,1813,08b8290109d61ecb,1,70,33,True,nr,0.8,0.2,nr,True,0.8,0.0008991772438550205,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:48.876,2059.639662,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,1813,08b8290109d61ecb,1,70,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:48.876,2059.639840,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,1813,08b8290109d61ecb,1,70,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:50.879,2061.642580,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,1813,08b8290109d61ecb,1,70,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:50.879,2061.642774,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,1813,08b8290109d61ecb,1,71,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:52.565,2063.328775,SHOW,724,260,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,1813,08b8290109d61ecb,1,71,33,True,nr,0.8,0.2,nr,True,0.8,0.534917038758832,1,1
2026-07-15T15:14:29.966,2026-07-15T15:48:52.580,2063.343769,ITI,752,271,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,1813,08b8290109d61ecb,1,71,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:54.567,2065.330314,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,1813,08b8290109d61ecb,1,71,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:54.567,2065.330488,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,1813,08b8290109d61ecb,1,71,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:56.570,2067.333771,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,1813,08b8290109d61ecb,1,71,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:48:56.570,2067.333971,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,1813,08b8290109d61ecb,1,72,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:02.771,2073.535040,SHOW,738,276,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,1813,08b8290109d61ecb,1,72,33,True,nr,0.8,0.2,nr,True,0.8,0.2481403339719177,1,1
2026-07-15T15:14:29.966,2026-07-15T15:49:04.774,2075.537473,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,1813,08b8290109d61ecb,1,72,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:04.774,2075.537650,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,1813,08b8290109d61ecb,1,72,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:06.776,2077.539288,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,1813,08b8290109d61ecb,1,72,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:06.776,2077.539544,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:07.614,2078.377384,SHOW,800,297,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,nr,True,0.8,0.831001710943062,0,0
2026-07-15T15:14:29.966,2026-07-15T15:49:07.874,2078.637743,ITI,838,336,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:08.676,2079.439198,ITI,765,654,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:12.616,2083.379777,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:12.616,2083.379947,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:14.620,2085.383588,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,1813,08b8290109d61ecb,1,73,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:14.620,2085.383774,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,1813,08b8290109d61ecb,1,74,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:16.402,2087.165505,SHOW,751,281,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,1813,08b8290109d61ecb,1,74,33,True,nr,0.8,0.2,nr,True,0.8,0.5995129777456171,1,1
2026-07-15T15:14:29.966,2026-07-15T15:49:18.403,2089.166655,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,1813,08b8290109d61ecb,1,74,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:18.403,2089.166839,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,1813,08b8290109d61ecb,1,74,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:20.406,2091.170045,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,1813,08b8290109d61ecb,1,74,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:20.407,2091.170241,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,1813,08b8290109d61ecb,1,75,33,True,nr,0.8,0.2,,,,,,
2026-07-15T15:14:29.966,2026-07-15T15:49:22.719,2093.482357,SHOW,757,261,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,1813,08b8290109d61ecb,1,75,33,True,nr,0.8,0.2,r,False,0.2,0.9379368869915019,0,0
