start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-19T15:08:07.758,2026-05-19T15:22:23.452,855.694146,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:22:26.229,858.471183,SHOW,808,237,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:26.242,858.483891,ITI,808,237,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:27.230,859.472809,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:27.231,859.472861,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:29.235,861.476857,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2004
2026-05-19T15:08:07.758,2026-05-19T15:22:32.046,864.288285,SHOW,980,245,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:32.060,864.302492,ITI,965,237,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:33.048,865.289846,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:33.048,865.289901,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:35.048,867.290832,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:22:37.782,870.024434,SHOW,709,278,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:38.784,871.026402,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:38.784,871.026457,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:40.787,873.029760,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:22:43.452,875.694609,SHOW,641,272,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:43.467,875.709187,ITI,641,272,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:43.479,875.721805,ITI,641,272,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:43.501,875.743442,ITI,641,272,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:44.455,876.696965,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:44.455,876.697015,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:46.458,878.699933,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:22:48.917,881.158934,SHOW,843,264,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:48.928,881.170727,ITI,815,236,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:48.942,881.184773,ITI,759,349,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:49.920,882.162151,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:49.920,882.162194,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:51.923,884.165702,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:22:54.438,886.680157,SHOW,802,275,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:22:54.450,886.691894,ITI,807,269,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:22:55.441,887.683134,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:55.441,887.683176,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:22:57.441,889.683223,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:22:59.968,892.210310,SHOW,883,255,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:00.969,893.211279,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:00.969,893.211331,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:02.972,895.214477,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:23:05.690,897.932328,SHOW,1018,232,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:06.694,898.935970,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:06.694,898.936011,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:08.694,900.936582,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:23:10.996,903.238504,SHOW,1222,195,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:11.998,904.240747,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:11.998,904.240798,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:14.000,906.242718,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:23:15.075,907.317299,SHOW,594,423,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:23:15.961,908.203426,SHOW,601,456,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:23:18.344,910.586762,SHOW,1274,349,691,691,1000,TOUCH_TTL,2,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:19.345,911.587641,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:19.345,911.587699,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:21.346,913.588073,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:23:23.955,916.196921,SHOW,914,256,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:24.958,917.200244,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:24.958,917.200284,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:26.960,919.202793,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:23:30.082,922.324340,SHOW,1001,268,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:31.084,923.326385,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:31.084,923.326428,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:33.086,925.327847,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:23:36.455,928.697353,SHOW,782,309,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:36.469,928.711247,ITI,782,309,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:23:37.458,929.700137,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:37.458,929.700187,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:39.460,931.702246,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:23:42.037,934.279536,SHOW,937,214,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:42.047,934.289705,ITI,937,214,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:23:43.040,935.282075,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:43.040,935.282115,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:45.043,937.284949,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:23:47.877,940.119743,SHOW,757,220,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:47.888,940.130201,ITI,757,220,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:23:48.879,941.121587,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:48.879,941.121628,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:50.879,943.121611,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:23:53.683,945.925050,SHOW,762,245,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:54.686,946.928707,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:54.686,946.928752,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:23:56.688,948.930132,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:23:59.466,951.708149,SHOW,720,287,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:23:59.480,951.722591,ITI,720,287,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:00.468,952.710708,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:00.468,952.710759,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:02.471,954.713111,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:24:05.431,957.673491,SHOW,877,305,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:06.432,958.673968,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:06.432,958.674021,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:08.432,960.674803,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:24:10.961,963.203715,SHOW,1036,326,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:11.963,964.205621,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:11.963,964.205662,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:13.964,966.206611,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:24:16.655,968.896962,SHOW,1073,263,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:17.656,969.898457,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:17.656,969.898515,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:19.658,971.900157,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:24:20.597,972.839223,SHOW,817,188,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:20.719,972.961408,SHOW,817,188,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:20.910,973.152658,SHOW,817,188,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:22.929,975.171004,SHOW,623,319,691,691,1000,TOUCH_TTL,3,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:22.940,975.182268,ITI,623,319,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:23.931,976.172889,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:23.931,976.172930,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:25.934,978.176300,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:24:28.903,981.145416,SHOW,849,315,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:29.906,982.148059,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:29.906,982.148110,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:31.909,984.151784,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:24:34.662,986.904475,SHOW,876,246,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:35.665,987.907501,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:35.665,987.907552,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:37.666,989.907999,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:24:40.260,992.502660,SHOW,625,280,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:41.264,993.506342,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:41.264,993.506396,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:43.264,995.506386,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:24:45.952,998.193868,SHOW,699,221,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:45.963,998.205372,ITI,701,220,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:46.955,999.197123,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:46.955,999.197166,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:48.955,1001.197544,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:24:51.272,1003.514263,SHOW,845,223,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:51.287,1003.529248,ITI,794,224,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:52.272,1004.514756,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:52.272,1004.514797,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:54.274,1006.516620,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:24:55.083,1007.324855,SHOW,814,179,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:55.209,1007.450892,SHOW,814,179,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:24:57.759,1010.001447,SHOW,688,217,691,691,1000,TOUCH_TTL,2,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:24:58.763,1011.004868,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:24:58.763,1011.004920,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:00.765,1013.007256,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:25:01.532,1013.774828,SHOW,569,254,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:04.095,1016.337689,SHOW,659,299,691,691,1000,TOUCH_TTL,1,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:05.099,1017.341163,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:05.099,1017.341203,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:07.101,1019.343395,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:25:09.720,1021.961846,SHOW,556,317,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:09.833,1022.075461,SHOW,525,315,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:09.873,1022.115456,SHOW,525,315,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:12.293,1024.534884,SHOW,907,372,691,691,1000,TOUCH_TTL,3,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:13.293,1025.535171,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:13.293,1025.535222,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:15.293,1027.535288,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:25:16.073,1028.315198,SHOW,1167,171,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:17.042,1029.284541,SHOW,1073,150,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:18.162,1030.404438,SHOW,512,377,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:18.392,1030.634543,SHOW,512,377,691,691,0,TOUCH_OUTSIDE,4,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:18.506,1030.748649,SHOW,512,377,691,691,0,TOUCH_OUTSIDE,5,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:18.506,1030.748698,SHOW,512,377,691,691,3355,FAIL_OUTSIDE_LIMIT,5,,error,error,,
2026-05-19T15:08:07.758,2026-05-19T15:25:18.835,1031.077157,ITI,253,265,691,691,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:18.964,1031.206732,ITI,253,265,691,691,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:21.864,1034.106790,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:21.864,1034.106841,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:23.866,1036.108431,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:25:26.644,1038.886570,SHOW,759,475,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:27.648,1039.890523,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:27.648,1039.890563,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:29.649,1041.891542,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-19T15:08:07.758,2026-05-19T15:25:32.334,1044.576829,SHOW,749,272,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:33.335,1045.577427,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:33.335,1045.577469,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:35.335,1047.577562,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-19T15:08:07.758,2026-05-19T15:25:38.282,1050.524049,SHOW,839,307,691,691,1000,TOUCH_TTL,0,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:38.296,1050.537997,ITI,842,308,691,691,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:39.284,1051.526606,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:39.284,1051.526659,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:41.288,1053.529874,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-19T15:08:07.758,2026-05-19T15:25:42.383,1054.625452,SHOW,899,172,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:45.285,1057.527189,SHOW,637,268,691,691,1000,TOUCH_TTL,1,,success,correct,,
2026-05-19T15:08:07.758,2026-05-19T15:25:45.296,1057.537871,ITI,389,305,691,691,0,TOUCH_ITI_OUTSIDE,,,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:46.288,1058.530489,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:46.288,1058.530529,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_START,,,,,2000,
2026-05-19T15:08:07.758,2026-05-19T15:25:48.291,1060.533438,WAIT_RELEASE,-1,-1,691,691,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-19T15:08:07.758,2026-05-19T15:25:49.138,1061.380826,SHOW,528,271,691,691,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:49.249,1061.490851,SHOW,528,271,691,691,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:49.318,1061.560212,SHOW,528,271,691,691,0,TOUCH_OUTSIDE,3,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:49.431,1061.673239,SHOW,462,302,691,691,0,TOUCH_OUTSIDE,4,5,,,,
2026-05-19T15:08:07.758,2026-05-19T15:25:50.414,1062.655938,SHOW,497,311,691,691,0,TOUCH_OUTSIDE,5,5,,,,
