start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-09T14:52:22.111,2026-07-09T14:57:21.909,299.797854,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,1,8893d95c9aa65772,0,12,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:24.737,302.625367,SHOW,724,361,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,1,8893d95c9aa65772,0,12,39,False,r,0.8,0.2,r,True,0.8,0.6565781749093906,1,1
2026-07-09T14:52:22.111,2026-07-09T14:57:26.739,304.627494,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,1,8893d95c9aa65772,0,12,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:26.739,304.627703,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,1,8893d95c9aa65772,0,12,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:28.742,306.629987,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,12,12,0,0,1,8893d95c9aa65772,0,12,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:28.742,306.630217,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,1,8893d95c9aa65772,0,13,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:36.975,314.863567,SHOW,756,291,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,1,8893d95c9aa65772,0,13,39,False,r,0.8,0.2,nr,False,0.2,0.6690947490745666,0,0
2026-07-09T14:52:22.111,2026-07-09T14:57:41.977,319.865281,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,1,8893d95c9aa65772,0,13,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:41.977,319.865487,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,1,8893d95c9aa65772,0,13,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:43.979,321.867566,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,13,13,0,0,1,8893d95c9aa65772,0,13,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:43.979,321.867793,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,1,8893d95c9aa65772,0,14,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:45.818,323.706239,SHOW,759,280,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_R_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,1,8893d95c9aa65772,0,14,39,False,r,0.8,0.2,r,True,0.8,0.02529106756073085,1,1
2026-07-09T14:52:22.111,2026-07-09T14:57:47.819,325.707255,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,1,8893d95c9aa65772,0,14,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:47.819,325.707460,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,1,8893d95c9aa65772,0,14,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:49.819,327.707293,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,14,14,0,0,1,8893d95c9aa65772,0,14,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:49.819,327.707519,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,1,8893d95c9aa65772,0,15,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:52.448,330.336700,SHOW,778,308,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,1,8893d95c9aa65772,0,15,39,False,r,0.8,0.2,nr,False,0.2,0.013623141366066904,1,1
2026-07-09T14:52:22.111,2026-07-09T14:57:54.451,332.339469,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,1,8893d95c9aa65772,0,15,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:54.451,332.339672,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,1,8893d95c9aa65772,0,15,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:56.454,334.342822,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,15,15,0,0,1,8893d95c9aa65772,0,15,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:56.455,334.343046,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,1,8893d95c9aa65772,0,16,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:57:59.935,337.823402,SHOW,1332,343,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,1,8893d95c9aa65772,0,16,39,False,r,0.8,0.2,nr,False,0.2,0.8688809390754005,0,0
2026-07-09T14:52:22.111,2026-07-09T14:58:04.935,342.823718,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,1,8893d95c9aa65772,0,16,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:04.935,342.823924,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,1,8893d95c9aa65772,0,16,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:06.938,344.826258,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,16,16,0,0,1,8893d95c9aa65772,0,16,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:06.938,344.826542,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,1,8893d95c9aa65772,0,17,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:07.977,345.865728,SHOW,1297,421,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,1,8893d95c9aa65772,0,17,39,False,r,0.8,0.2,nr,False,0.2,0.7114643057123126,0,0
2026-07-09T14:52:22.111,2026-07-09T14:58:12.980,350.868529,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,1,8893d95c9aa65772,0,17,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:12.980,350.868726,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,1,8893d95c9aa65772,0,17,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:14.983,352.871151,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,17,17,0,0,1,8893d95c9aa65772,0,17,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:14.983,352.871382,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,1,8893d95c9aa65772,0,18,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:18.237,356.125013,SHOW,691,312,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,1,8893d95c9aa65772,0,18,39,False,r,0.8,0.2,nr,False,0.2,0.16407651277282942,1,1
2026-07-09T14:52:22.111,2026-07-09T14:58:20.238,358.126222,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,1,8893d95c9aa65772,0,18,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:20.238,358.126436,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,1,8893d95c9aa65772,0,18,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:22.239,360.126976,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,18,18,0,0,1,8893d95c9aa65772,0,18,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:22.239,360.127206,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,1,8893d95c9aa65772,0,19,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:25.484,363.372333,SHOW,731,345,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,1,8893d95c9aa65772,0,19,39,False,r,0.8,0.2,nr,False,0.2,0.051125355170765,1,1
2026-07-09T14:52:22.111,2026-07-09T14:58:27.486,365.374589,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,1,8893d95c9aa65772,0,19,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:27.486,365.374806,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,1,8893d95c9aa65772,0,19,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:29.487,367.375569,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,19,19,0,0,1,8893d95c9aa65772,0,19,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:29.487,367.375795,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,1,8893d95c9aa65772,0,20,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:30.804,368.692562,SHOW,822,417,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_margin,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,1,8893d95c9aa65772,0,20,39,False,r,0.8,0.2,nr,False,0.2,0.3842600542579584,0,0
2026-07-09T14:52:22.111,2026-07-09T14:58:35.804,373.692846,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,1,8893d95c9aa65772,0,20,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:35.805,373.693051,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,1,8893d95c9aa65772,0,20,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:37.805,375.693357,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,20,20,0,0,1,8893d95c9aa65772,0,20,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:37.805,375.693579,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,1,8893d95c9aa65772,0,21,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:39.856,377.744054,SHOW,695,324,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,1,8893d95c9aa65772,0,21,39,False,r,0.8,0.2,nr,False,0.2,0.06503594764182175,1,1
2026-07-09T14:52:22.111,2026-07-09T14:58:41.859,379.747417,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,1,8893d95c9aa65772,0,21,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:41.859,379.747622,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,1,8893d95c9aa65772,0,21,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:43.862,381.750040,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,21,21,0,0,1,8893d95c9aa65772,0,21,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:43.862,381.750272,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,0,0,1,8893d95c9aa65772,0,22,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:45.499,383.387947,SHOW,1357,323,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,0,0,1,8893d95c9aa65772,0,22,39,False,r,0.8,0.2,nr,False,0.2,0.9856636079621951,0,0
2026-07-09T14:52:22.111,2026-07-09T14:58:50.502,388.390882,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,0,0,1,8893d95c9aa65772,0,22,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:50.503,388.391089,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,0,0,1,8893d95c9aa65772,0,22,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:52.506,390.394623,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,22,22,0,0,1,8893d95c9aa65772,0,22,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:52.506,390.394863,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,0,0,1,8893d95c9aa65772,0,23,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:56.077,393.965850,SHOW,764,346,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,0,0,1,8893d95c9aa65772,0,23,39,False,r,0.8,0.2,nr,False,0.2,0.08010325978010546,1,1
2026-07-09T14:52:22.111,2026-07-09T14:58:58.078,395.966104,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,0,0,1,8893d95c9aa65772,0,23,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:58:58.078,395.966309,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,0,0,1,8893d95c9aa65772,0,23,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:59:00.079,397.967760,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,23,23,0,0,1,8893d95c9aa65772,0,23,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:59:00.080,397.967984,SHOW,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1,8893d95c9aa65772,0,24,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:59:01.899,399.787252,SHOW,1328,341,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1,8893d95c9aa65772,0,24,39,False,r,0.8,0.2,nr,False,0.2,0.33959724754040144,0,0
2026-07-09T14:52:22.111,2026-07-09T14:59:06.902,404.790299,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1,8893d95c9aa65772,0,24,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:59:06.902,404.790547,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1,8893d95c9aa65772,0,24,39,False,r,0.8,0.2,,,,,,
2026-07-09T14:52:22.111,2026-07-09T14:59:08.902,406.790890,WAIT_RELEASE,-1,-1,540,270,240,240,1140,270,240,240,540,270,240,240,1140,270,240,240,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,24,24,0,0,1,8893d95c9aa65772,0,24,39,False,r,0.8,0.2,,,,,,
