start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-22T14:59:10.703,2026-06-22T15:38:28.344,2357.640622,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:39:07.653,2396.950002,SHOW,1004,530,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:08.656,2397.952493,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:08.656,2397.952543,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:10.657,2399.954002,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:39:13.195,2402.492250,SHOW,1021,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:14.198,2403.495171,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:14.198,2403.495221,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:16.199,2405.495420,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:39:17.840,2407.136473,SHOW,1070,403,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:18.844,2408.140361,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:18.844,2408.140411,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:20.846,2410.143231,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:39:22.215,2411.511854,SHOW,1007,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:23.219,2412.515502,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:23.219,2412.515556,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:25.221,2414.518262,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:39:26.490,2415.787059,SHOW,1012,432,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:27.491,2416.787823,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:27.491,2416.787877,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:29.492,2418.788550,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:39:30.990,2420.287229,SHOW,1008,482,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:31.991,2421.288035,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:31.991,2421.288087,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:33.992,2423.288758,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:39:35.542,2424.839282,SHOW,1013,461,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:39:36.543,2425.839577,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:36.543,2425.839629,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:39:38.545,2427.841762,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:40:55.643,2504.940196,SHOW,981,488,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:40:56.647,2505.943925,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:40:56.647,2505.943976,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:40:58.648,2507.945033,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:40:59.919,2509.216189,SHOW,1022,491,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:40:59.934,2509.230615,ITI,1028,575,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:41:00.921,2510.217750,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:00.921,2510.217801,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:02.922,2512.219246,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:41:04.448,2513.744407,SHOW,1044,434,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:05.451,2514.747424,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:05.451,2514.747474,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:07.453,2516.749951,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:41:08.970,2518.266827,SHOW,1004,446,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:09.971,2519.267872,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:09.971,2519.267923,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:11.972,2521.268687,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:41:33.601,2542.897777,SHOW,967,446,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:34.603,2543.899561,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:34.603,2543.899612,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:36.604,2545.901309,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:41:38.013,2547.310162,SHOW,993,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:39.016,2548.312411,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:39.016,2548.312451,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:41.016,2550.313159,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:41:42.615,2551.912245,SHOW,1038,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:43.616,2552.912888,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:43.616,2552.912941,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:45.618,2554.914881,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:41:47.881,2557.177639,SHOW,985,527,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:48.883,2558.179566,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:48.883,2558.179617,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:50.885,2560.181457,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:41:52.156,2561.452632,SHOW,1017,447,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:53.160,2562.456525,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:53.160,2562.456576,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:55.160,2564.456772,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:41:56.920,2566.217060,SHOW,1042,438,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:41:56.935,2566.231382,ITI,1098,451,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:41:57.923,2567.220021,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:57.923,2567.220073,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:41:59.925,2569.222254,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:42:01.752,2571.049074,SHOW,882,472,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:42:01.765,2571.061878,ITI,875,474,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:42:02.756,2572.052615,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:02.756,2572.052668,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:04.760,2574.056407,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:42:06.093,2575.390296,SHOW,994,445,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:42:07.094,2576.391185,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:07.094,2576.391236,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:09.097,2578.393674,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:42:10.787,2580.083514,SHOW,1015,461,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:42:11.789,2581.085404,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:11.789,2581.085454,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:13.789,2583.086211,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:42:15.175,2584.471730,SHOW,974,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:42:16.177,2585.473357,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:16.177,2585.473407,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:18.180,2587.476369,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:42:19.931,2589.227942,SHOW,978,457,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:42:20.932,2590.228719,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:20.932,2590.228770,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:22.936,2592.232474,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:42:24.383,2593.680165,SHOW,1006,497,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:42:25.387,2594.683858,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:25.387,2594.683910,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:42:27.389,2596.685737,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:43:11.795,2641.091423,SHOW,1071,490,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:12.798,2642.094453,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:12.798,2642.094507,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:14.799,2644.096146,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:43:16.328,2645.624887,SHOW,973,464,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:17.331,2646.628204,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:17.331,2646.628254,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:19.334,2648.630548,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:43:21.664,2650.961109,SHOW,1038,452,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:21.677,2650.974281,ITI,1033,511,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:43:22.667,2651.964106,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:22.667,2651.964158,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:24.669,2653.965867,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:43:26.430,2655.727128,SHOW,1006,483,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:27.432,2656.728704,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:27.432,2656.728754,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:29.432,2658.729175,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:43:30.882,2660.178542,SHOW,1037,481,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:31.882,2661.178781,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:31.882,2661.178834,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:33.884,2663.180791,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:43:36.796,2666.092610,SHOW,1003,464,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:37.798,2667.095193,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:37.798,2667.095246,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:39.800,2669.097202,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-22T14:59:10.703,2026-06-22T15:43:41.213,2670.510021,SHOW,1039,444,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:42.215,2671.511682,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:42.215,2671.511738,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:44.215,2673.512271,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:43:45.599,2674.896054,SHOW,1008,440,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:45.615,2674.911461,ITI,1087,522,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:43:46.602,2675.899263,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:46.602,2675.899317,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:48.603,2677.899449,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:43:50.148,2679.444471,SHOW,1007,443,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:43:51.149,2680.446113,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:51.149,2680.446165,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:43:53.150,2682.446474,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:44:15.677,2704.973703,SHOW,974,476,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:15.692,2704.988394,ITI,983,542,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:44:16.677,2705.974088,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:16.677,2705.974141,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:18.678,2707.974405,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:44:19.891,2709.187879,SHOW,1013,473,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:20.893,2710.189410,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:20.893,2710.189460,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:22.896,2712.192536,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:44:24.692,2713.988933,SHOW,1039,453,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:25.692,2714.989216,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:25.692,2714.989268,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:27.694,2716.990643,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:44:29.273,2718.570157,SHOW,981,440,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:30.277,2719.573811,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:30.277,2719.573863,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:32.281,2721.577442,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-22T14:59:10.703,2026-06-22T15:44:33.856,2723.152391,SHOW,984,484,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:34.858,2724.154530,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:34.858,2724.154582,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:36.859,2726.155378,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:44:38.592,2727.888588,SHOW,1016,450,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:39.595,2728.891350,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:39.595,2728.891401,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:41.596,2730.893130,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:44:43.125,2732.422039,SHOW,912,494,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:43.139,2732.436319,ITI,929,519,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:44:44.128,2733.424472,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:44.128,2733.424527,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:46.128,2735.424807,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-22T14:59:10.703,2026-06-22T15:44:47.453,2736.750237,SHOW,991,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:47.469,2736.765429,ITI,997,467,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-22T14:59:10.703,2026-06-22T15:44:48.454,2737.750821,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:48.454,2737.750871,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:50.455,2739.751917,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-22T14:59:10.703,2026-06-22T15:44:52.907,2742.203489,SHOW,1005,481,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-22T14:59:10.703,2026-06-22T15:44:53.908,2743.204690,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:53.908,2743.204741,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-22T14:59:10.703,2026-06-22T15:44:55.911,2745.207430,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
