start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-08T14:48:20.692,2026-06-08T15:25:46.286,2245.594131,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:25:46.287,2245.594181,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:25:48.287,2247.595144,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:26:20.220,2279.527281,SHOW,978,494,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:21.224,2280.53135,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:21.224,2280.531401,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:23.227,2282.534885,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:26:24.640,2283.948027,SHOW,1081,413,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:25.643,2284.950792,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:25.643,2284.950844,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:27.647,2286.954527,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:26:28.857,2288.164979,SHOW,908,469,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:29.861,2289.16839,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:29.861,2289.168442,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:31.864,2291.171408,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:26:33.197,2292.504168,SHOW,1007,412,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:34.199,2293.506523,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:34.199,2293.506573,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:36.201,2295.509111,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:26:37.455,2296.763001,SHOW,974,415,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:38.456,2297.763731,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:38.456,2297.763782,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:40.459,2299.766252,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:26:41.930,2301.237161,SHOW,1006,458,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:42.932,2302.239533,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:42.932,2302.239582,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:44.935,2304.242379,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:26:45.525,2304.833072,SHOW,909,397,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:26:45.643,2304.950271,SHOW,909,397,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:26:46.642,2305.949961,SHOW,904,445,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:47.643,2306.950348,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:47.643,2306.950398,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:49.643,2308.950517,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:26:50.978,2310.285972,SHOW,953,428,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:26:51.979,2311.286521,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:51.979,2311.286573,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:26:53.980,2313.287173,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:27:30.477,2349.784505,SHOW,941,495,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:27:31.477,2350.784594,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:31.477,2350.784646,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:33.479,2352.786339,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:27:34.960,2354.267365,SHOW,947,488,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:27:35.963,2355.270753,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:35.963,2355.270805,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:37.966,2357.273415,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:27:39.326,2358.633433,SHOW,943,450,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:27:40.329,2359.636378,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:40.329,2359.63643,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:42.331,2361.638769,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:27:43.678,2362.98569,SHOW,1006,488,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:27:44.682,2363.989486,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:44.682,2363.989538,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:46.685,2365.99291,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:27:48.150,2367.457596,SHOW,975,460,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:27:49.152,2368.459746,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:49.152,2368.459796,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:51.156,2370.463516,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:27:52.552,2371.859867,SHOW,977,421,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:27:53.555,2372.862333,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:53.555,2372.862383,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:27:55.557,2374.864946,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:28:58.402,2437.709706,SHOW,1008,488,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:28:59.405,2438.71256,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:28:59.405,2438.712611,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:01.408,2440.715946,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:29:02.767,2442.07485,SHOW,1032,442,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:29:03.769,2443.076935,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:03.769,2443.076985,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:05.770,2445.077394,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:29:06.105,2445.41236,SHOW,960,393,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:29:07.245,2446.552798,SHOW,872,434,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:29:07.260,2446.56775,ITI,870,451,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:29:07.281,2446.588278,ITI,870,451,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:29:08.248,2447.555451,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:08.248,2447.555502,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:10.251,2449.558446,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:29:11.776,2451.083949,SHOW,884,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:29:12.779,2452.086383,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:12.779,2452.086434,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:14.779,2454.086965,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:29:16.327,2455.635136,SHOW,1006,430,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:29:17.331,2456.63891,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:17.331,2456.638961,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:19.335,2458.642207,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:29:20.779,2460.08629,SHOW,942,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:29:21.782,2461.090035,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:21.782,2461.090087,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:29:23.783,2463.090274,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:30:06.745,2506.052259,SHOW,940,533,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:30:07.748,2507.056073,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:07.748,2507.056124,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:09.752,2509.059231,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:30:11.448,2510.755455,SHOW,946,538,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:30:12.451,2511.758495,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:12.451,2511.758546,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:14.453,2513.760916,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:30:15.852,2515.159663,SHOW,1040,414,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:30:16.856,2516.16374,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:16.856,2516.163792,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:18.860,2518.167269,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:30:20.112,2519.420094,SHOW,912,471,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:30:21.115,2520.423024,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:21.115,2520.423074,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:30:23.117,2522.424567,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:31:00.168,2559.476085,SHOW,946,474,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:31:01.172,2560.480076,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:01.172,2560.480123,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:03.175,2562.48243,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-08T14:48:20.692,2026-06-08T15:31:04.618,2563.925148,SHOW,1040,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:31:05.618,2564.925439,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:05.618,2564.925489,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:07.618,2566.926063,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:31:09.209,2568.516391,SHOW,957,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:31:09.224,2568.531201,ITI,958,496,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:31:10.212,2569.519645,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:10.212,2569.519696,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:12.213,2571.520851,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:31:13.671,2572.978624,SHOW,925,452,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:31:14.673,2573.980939,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:14.673,2573.98098,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:16.677,2575.984168,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:31:53.104,2612.4119,SHOW,961,474,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:31:54.106,2613.413926,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:54.106,2613.413975,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:56.107,2615.41425,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:31:56.885,2616.192294,SHOW,982,404,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:31:57.886,2617.193543,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:57.886,2617.193594,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:31:59.890,2619.197585,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2004
2026-06-08T14:48:20.692,2026-06-08T15:32:01.205,2620.512534,SHOW,940,422,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:32:02.205,2621.512754,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:02.205,2621.512794,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:04.206,2623.5136,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:32:05.582,2624.889621,SHOW,1007,424,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:32:06.585,2625.892709,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:06.585,2625.89276,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:08.589,2627.896648,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:32:09.873,2629.181115,SHOW,1028,477,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:32:10.875,2630.182215,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:10.875,2630.182266,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:12.877,2632.184146,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:32:14.529,2633.836373,SHOW,1038,469,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:32:15.531,2634.838305,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:15.531,2634.838355,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:17.532,2636.839342,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:32:57.582,2676.890078,SHOW,906,491,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:32:58.583,2677.89042,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:32:58.583,2677.890462,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:00.586,2679.89388,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:33:01.839,2681.147134,SHOW,1004,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:33:02.842,2682.150013,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:02.842,2682.150055,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:04.843,2684.150277,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-08T14:48:20.692,2026-06-08T15:33:06.178,2685.485445,SHOW,975,465,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:33:07.180,2686.487838,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:07.180,2686.487897,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:09.182,2688.489492,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:33:09.921,2689.228525,SHOW,969,395,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-08T14:48:20.692,2026-06-08T15:33:10.574,2689.881724,SHOW,916,442,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:33:11.575,2690.882745,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:11.575,2690.882796,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:13.578,2692.886097,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-08T14:48:20.692,2026-06-08T15:33:14.763,2694.070209,SHOW,875,452,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:33:14.778,2694.085263,ITI,879,452,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-08T14:48:20.692,2026-06-08T15:33:15.766,2695.073367,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:15.766,2695.073418,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:17.767,2697.075013,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:33:19.104,2698.411431,SHOW,906,466,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:33:20.106,2699.414117,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:20.107,2699.414168,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-08T14:48:20.692,2026-06-08T15:33:22.108,2701.416052,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-08T14:48:20.692,2026-06-08T15:34:14.536,2753.844056,SHOW,964,499,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-08T14:48:20.692,2026-06-08T15:34:15.538,2754.845253,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
