start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-05-26T15:43:32.891,2026-05-26T15:53:35.874,602.982847,SHOW,867,393,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:53:35.890,602.999033,ITI,826,447,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:53:35.907,603.016215,ITI,838,454,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:53:36.877,603.985621,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:36.877,603.985672,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:38.877,605.986432,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:53:41.248,608.357197,SHOW,975,378,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:53:41.262,608.371211,ITI,973,378,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:53:42.249,609.357537,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:42.249,609.357587,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:44.251,611.359692,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:53:46.318,613.426523,SHOW,974,509,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:53:47.319,614.427888,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:47.319,614.427942,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:49.319,616.428450,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:53:51.376,618.484682,SHOW,910,395,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:53:52.378,619.486503,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:52.378,619.486554,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:54.380,621.489077,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:53:57.220,624.329162,SHOW,812,406,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:53:57.232,624.340754,ITI,812,406,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:53:58.224,625.332694,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:53:58.224,625.332734,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:00.228,627.336492,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:54:04.431,631.539466,SHOW,1038,412,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:05.431,632.540363,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:05.431,632.540415,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:07.433,634.541920,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:54:09.364,636.472865,SHOW,984,411,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:10.366,637.475445,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:10.367,637.475495,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:12.367,639.475907,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:54:14.311,641.420199,SHOW,910,440,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:15.312,642.421018,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:15.312,642.421068,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:17.312,644.421203,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:54:20.740,647.848573,SHOW,904,426,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:21.743,648.852150,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:21.743,648.852190,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:23.745,650.854194,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:54:26.060,653.168772,SHOW,1008,377,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:27.061,654.169715,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:27.061,654.169764,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:29.062,656.171320,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:54:31.259,658.368201,SHOW,784,400,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:32.263,659.372271,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:32.263,659.372321,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:34.265,661.373759,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:54:36.373,663.481577,SHOW,971,409,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:36.388,663.496603,ITI,964,423,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:54:37.376,664.484646,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:37.376,664.484697,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:39.379,666.488452,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:54:42.112,669.220747,SHOW,1039,377,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:42.126,669.235060,ITI,998,408,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:54:43.115,670.223945,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:43.115,670.223995,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:45.119,672.227561,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:54:47.255,674.364225,SHOW,979,440,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:47.760,674.869435,ITI,1035,591,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:54:47.893,675.001814,ITI,1037,594,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:54:48.259,675.367701,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:48.259,675.367754,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:50.261,677.369877,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:54:52.032,679.141098,SHOW,729,329,441,441,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-26T15:43:32.891,2026-05-26T15:54:52.092,679.200578,SHOW,730,336,441,441,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-26T15:43:32.891,2026-05-26T15:54:54.629,681.737494,SHOW,905,364,441,441,1000,TOUCH_TTL,2,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:54:55.631,682.739649,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:55.631,682.739699,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:54:57.633,684.742321,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:55:00.149,687.257816,SHOW,951,383,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:01.152,688.260985,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:01.152,688.261033,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:03.154,690.262548,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:55:11.008,698.116460,SHOW,877,321,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:12.010,699.119410,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:12.011,699.119462,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:14.013,701.122028,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:55:16.073,703.181765,SHOW,873,354,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:16.085,703.194058,ITI,912,395,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:55:17.074,704.183455,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:17.075,704.183495,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:19.076,706.184829,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:55:21.165,708.274232,SHOW,900,408,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:22.169,709.277867,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:22.169,709.277917,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:24.170,711.278565,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:55:27.995,715.103582,SHOW,1039,487,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:28.997,716.106154,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:28.997,716.106203,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:31.000,718.108649,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:55:33.198,720.306945,SHOW,990,470,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:33.212,720.321191,ITI,974,505,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:55:34.199,721.307698,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:34.199,721.307748,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:36.200,723.308840,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:55:38.148,725.257213,SHOW,901,357,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:39.148,726.257322,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:39.148,726.257374,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:41.150,728.259144,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:55:43.965,731.073627,SHOW,834,354,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:44.969,732.077731,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:44.969,732.077772,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:46.972,734.081178,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:55:48.908,736.016840,SHOW,936,353,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:48.922,736.030846,ITI,936,353,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:55:49.909,737.017836,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:49.909,737.017888,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:51.913,739.021479,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:55:53.982,741.091189,SHOW,842,367,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:55:53.997,741.105550,ITI,842,367,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:55:54.984,742.092979,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:54.984,742.093028,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:55:56.986,744.095315,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:55:59.018,746.126486,SHOW,826,460,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:00.019,747.128120,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:00.019,747.128172,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:02.021,749.129591,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:56:04.139,751.247808,SHOW,959,427,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:05.140,752.249358,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:05.140,752.249409,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:07.143,754.252105,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:56:09.300,756.408929,SHOW,921,429,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:10.301,757.409483,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:10.301,757.409534,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:12.303,759.411992,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2002
2026-05-26T15:43:32.891,2026-05-26T15:56:14.217,761.326314,SHOW,890,410,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:14.229,761.337820,ITI,890,410,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:15.219,762.328412,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:15.219,762.328450,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:17.221,764.330244,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:56:19.515,766.623536,SHOW,898,406,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:20.517,767.625653,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:20.517,767.625707,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:22.520,769.629394,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:56:24.479,771.587809,SHOW,1093,348,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:25.481,772.589917,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:25.481,772.589957,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:27.481,774.590096,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:56:28.286,775.394995,SHOW,721,452,441,441,0,TOUCH_OUTSIDE,1,5,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:28.417,775.525479,SHOW,721,452,441,441,0,TOUCH_OUTSIDE,2,5,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:29.897,777.006133,SHOW,879,482,441,441,1000,TOUCH_TTL,2,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:29.911,777.020320,ITI,879,482,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:29.932,777.041200,ITI,778,537,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:30.900,778.009205,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:30.900,778.009255,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:32.901,780.009986,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:56:35.284,782.392590,SHOW,979,363,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:35.298,782.406749,ITI,1029,358,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:36.285,783.393629,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:36.285,783.393681,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:38.285,785.394126,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:56:42.841,789.950050,SHOW,1022,494,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:42.856,789.964784,ITI,1021,496,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:56:43.842,790.950486,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:43.842,790.950537,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:45.845,792.953542,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:56:48.147,795.256338,SHOW,1169,412,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:49.151,796.259822,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:49.151,796.259883,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:51.154,798.263228,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:56:53.387,800.495527,SHOW,1005,377,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:56:54.390,801.499399,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:54.390,801.499449,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:56:56.391,803.499725,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2000
2026-05-26T15:43:32.891,2026-05-26T15:57:00.858,807.967084,SHOW,1098,441,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:57:00.872,807.981353,ITI,1101,450,441,441,0,TOUCH_ITI_INSIDE,,,,,,
2026-05-26T15:43:32.891,2026-05-26T15:57:01.858,808.967298,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:57:01.858,808.967353,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:57:03.861,810.970424,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2003
2026-05-26T15:43:32.891,2026-05-26T15:57:06.402,813.511264,SHOW,808,386,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:57:07.405,814.513882,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:57:07.405,814.513941,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:57:09.407,816.515599,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_OK,,,,,,2001
2026-05-26T15:43:32.891,2026-05-26T15:57:11.281,818.389662,SHOW,828,413,441,441,1000,TOUCH_TTL,0,,success,correct,,
2026-05-26T15:43:32.891,2026-05-26T15:57:12.282,819.390852,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-05-26T15:43:32.891,2026-05-26T15:57:12.282,819.390892,WAIT_RELEASE,-1,-1,441,441,0,RELEASE_DWELL_START,,,,,2000,
