start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-06-05T14:55:26.498,2026-06-05T15:34:33.017,2346.519583,SHOW,927,427,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:34:34.020,2347.522258,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:34.020,2347.522310,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:36.023,2349.524868,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:34:37.184,2350.686003,SHOW,907,454,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:34:38.184,2351.686356,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:38.184,2351.686408,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:40.188,2353.690030,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:34:40.913,2354.415255,SHOW,1007,391,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:34:42.183,2355.685259,SHOW,877,501,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:34:43.184,2356.686261,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:43.184,2356.686311,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:45.187,2358.689562,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:34:46.129,2359.631220,SHOW,878,397,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:34:47.170,2360.672501,SHOW,878,409,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:34:47.185,2360.686931,ITI,873,416,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:34:47.199,2360.700685,ITI,873,416,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:34:48.173,2361.675122,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:48.173,2361.675176,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:50.176,2363.678006,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:34:51.859,2365.361513,SHOW,971,433,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:34:52.860,2366.362466,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:52.860,2366.362514,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:54.860,2368.362657,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:34:55.872,2369.373926,SHOW,893,409,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:34:55.886,2369.388243,ITI,913,616,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:34:56.874,2370.376575,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:56.874,2370.376624,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:34:58.878,2372.380121,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:34:59.526,2373.028118,SHOW,944,398,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:34:59.639,2373.141557,SHOW,944,398,281,281,0,TOUCH_OUTSIDE,2,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:35:00.282,2373.784126,SHOW,1011,430,281,281,1000,TOUCH_TTL,2,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:01.286,2374.788211,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:01.286,2374.788258,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:03.287,2376.789497,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:35:04.618,2378.120165,SHOW,1005,421,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:05.619,2379.121319,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:05.619,2379.121368,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:07.619,2381.121452,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:35:08.742,2382.244368,SHOW,1033,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:09.745,2383.247559,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:09.745,2383.247609,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:11.748,2385.250160,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:35:12.927,2386.428800,SHOW,938,483,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:13.927,2387.428980,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:13.927,2387.429029,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:15.928,2389.429975,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:35:17.134,2390.636023,SHOW,929,443,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:18.136,2391.638309,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:18.136,2391.638358,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:20.138,2393.640477,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:35:21.491,2394.993018,SHOW,935,439,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:21.506,2395.007911,ITI,935,439,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:35:22.493,2395.995509,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:22.493,2395.995556,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:24.495,2397.997275,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:35:25.293,2398.794967,SHOW,966,391,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:35:26.457,2399.959455,SHOW,982,429,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:35:27.459,2400.960926,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:27.459,2400.960974,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:35:29.460,2402.962406,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:36:12.283,2445.785571,SHOW,1008,484,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:13.286,2446.788365,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:13.286,2446.788413,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:15.286,2448.788466,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:36:16.794,2450.295787,SHOW,906,487,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:17.794,2451.295972,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:17.794,2451.296023,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:19.796,2453.298544,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:36:20.970,2454.472184,SHOW,928,451,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:20.985,2454.487358,ITI,961,467,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:36:21.973,2455.475065,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:21.973,2455.475118,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:23.974,2457.476565,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:36:25.393,2458.895429,SHOW,924,438,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:26.396,2459.897942,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:26.396,2459.897991,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:28.398,2461.899689,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:36:29.697,2463.199606,SHOW,893,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:29.709,2463.211098,ITI,893,420,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:36:30.702,2464.203719,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:30.702,2464.203758,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:32.704,2466.206041,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:36:34.184,2467.685681,SHOW,972,417,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:34.199,2467.701067,ITI,990,600,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:36:35.185,2468.686836,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:35.185,2468.686885,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:37.185,2470.686913,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:36:38.758,2472.260108,SHOW,1071,429,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:39.761,2473.263159,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:39.761,2473.263209,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:41.762,2475.264060,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:36:43.101,2476.603115,SHOW,912,459,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:43.115,2476.616817,ITI,876,495,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:36:44.104,2477.606291,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:44.104,2477.606342,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:46.105,2479.607016,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:36:48.099,2481.601574,SHOW,941,439,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:49.101,2482.603675,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:49.102,2482.603718,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:51.102,2484.604251,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:36:52.479,2485.980758,SHOW,965,435,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:53.480,2486.981839,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:53.480,2486.981887,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:55.481,2488.982978,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:36:57.779,2491.280847,SHOW,997,428,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:36:58.779,2492.281170,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:36:58.779,2492.281218,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:00.779,2494.281488,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:37:02.102,2495.604259,SHOW,913,480,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:03.106,2496.608303,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:03.106,2496.608352,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:05.108,2498.609897,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:37:06.598,2500.100291,SHOW,1012,418,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:07.599,2501.100791,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:07.599,2501.100852,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:09.600,2503.102110,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:37:10.496,2503.998031,SHOW,940,376,281,281,0,TOUCH_OUTSIDE,1,5,,,,
2026-06-05T14:55:26.498,2026-06-05T15:37:11.881,2505.383648,SHOW,956,422,281,281,1000,TOUCH_TTL,1,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:11.896,2505.398075,ITI,956,422,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:37:12.882,2506.383820,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:12.882,2506.383869,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:14.885,2508.387039,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:37:16.276,2509.777974,SHOW,876,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:17.278,2510.780483,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:17.278,2510.780534,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:19.281,2512.783632,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2003
2026-06-05T14:55:26.498,2026-06-05T15:37:21.223,2514.725024,SHOW,975,448,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:22.223,2515.725282,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:22.223,2515.725332,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:24.223,2517.725362,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:37:25.589,2519.091428,SHOW,972,493,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:26.593,2520.094698,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:26.593,2520.094748,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:28.594,2522.095808,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:37:31.507,2525.009539,SHOW,874,534,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:32.509,2526.010969,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:32.509,2526.011018,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:34.510,2528.012392,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2001
2026-06-05T14:55:26.498,2026-06-05T15:37:35.913,2529.414921,SHOW,951,441,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:36.913,2530.415337,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:36.913,2530.415385,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:38.916,2532.417970,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:37:40.566,2534.067970,SHOW,951,401,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:41.567,2535.069183,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:41.567,2535.069232,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:43.570,2537.072012,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:37:45.012,2538.514206,SHOW,967,420,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:46.013,2539.515117,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:46.013,2539.515167,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:48.016,2541.517764,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:37:49.234,2542.736420,SHOW,930,451,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:50.238,2543.739751,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:50.238,2543.739799,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:52.238,2545.740513,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2000
2026-06-05T14:55:26.498,2026-06-05T15:37:53.511,2547.013626,SHOW,940,462,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:53.526,2547.028088,ITI,904,516,281,281,0,TOUCH_ITI_INSIDE,,,,,,
2026-06-05T14:55:26.498,2026-06-05T15:37:54.513,2548.014817,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:54.513,2548.014868,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:56.515,2550.017058,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:37:57.779,2551.280847,SHOW,909,463,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:37:58.779,2552.280933,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:37:58.779,2552.280982,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:38:00.781,2554.283177,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:38:02.188,2555.690060,SHOW,1009,422,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:38:03.189,2556.690931,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:38:03.189,2556.690980,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:38:05.192,2558.693736,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2002
2026-06-05T14:55:26.498,2026-06-05T15:38:06.582,2560.084288,SHOW,901,412,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:38:07.586,2561.088121,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:38:07.586,2561.088173,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_START,,,,,2000,
2026-06-05T14:55:26.498,2026-06-05T15:38:09.590,2563.092176,WAIT_RELEASE,-1,-1,281,281,0,RELEASE_DWELL_OK,,,,,,2004
2026-06-05T14:55:26.498,2026-06-05T15:38:11.046,2564.547683,SHOW,968,413,281,281,1000,TOUCH_TTL,0,,success,correct,,
2026-06-05T14:55:26.498,2026-06-05T15:38:11.060,2564.562282,ITI,965,418,281,281,0,TOUCH_ITI_INSIDE,,,,,,
