start_iso,iso,rel_s,state,x,y,rect_w,rect_h,iti_ms,event,outside_in_trial,max_outside_before_fail,trial_outcome,iti_kind,release_dwell_required_ms,release_dwell_elapsed_ms
2026-04-15T16:05:54.336,2026-04-15T16:29:06.567,1392.230864,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:29:11.065,1396.728284,SHOW,1149,964,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:29:12.069,1397.732323,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:12.069,1397.732378,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:13.818,1399.482136,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1749
2026-04-15T16:05:54.336,2026-04-15T16:29:13.977,1399.640345,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:15.979,1401.642550,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:29:25.170,1410.834204,SHOW,1151,980,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:29:26.173,1411.837138,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:26.173,1411.837187,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:27.465,1413.129242,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_RESET,,,,,,1292
2026-04-15T16:05:54.336,2026-04-15T16:29:27.611,1413.274293,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:29.612,1415.275928,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:29:39.185,1424.848293,SHOW,1241,1019,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:29:40.188,1425.851561,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:40.188,1425.851600,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:42.189,1427.852574,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:29:48.094,1433.757404,SHOW,1222,953,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:29:49.097,1434.761174,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:49.097,1434.761223,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:51.101,1436.764378,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:29:56.820,1442.483511,SHOW,1225,1012,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:29:57.823,1443.486783,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:57.823,1443.486832,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:29:59.825,1445.488496,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:30:05.945,1451.608796,SHOW,1227,1016,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:30:06.946,1452.609468,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:06.946,1452.609519,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:08.949,1454.613120,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:30:14.988,1460.651849,SHOW,1231,1032,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:30:15.990,1461.653502,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:15.990,1461.653567,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:17.994,1463.657562,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2004
2026-04-15T16:05:54.336,2026-04-15T16:30:24.559,1470.223076,SHOW,1231,1032,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:30:25.560,1471.223669,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:25.560,1471.223720,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:27.560,1473.224208,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:30:33.211,1478.874463,SHOW,1234,1051,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:30:34.213,1479.876629,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:34.213,1479.876679,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:36.215,1481.878572,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2001
2026-04-15T16:05:54.336,2026-04-15T16:30:42.038,1487.701515,SHOW,1203,1033,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:30:43.038,1488.701962,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:43.038,1488.702013,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:45.042,1490.705757,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:30:50.456,1496.119703,SHOW,1219,1053,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:30:51.459,1497.122936,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:51.459,1497.122986,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:30:53.462,1499.125478,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:30:59.088,1504.751965,SHOW,1219,1053,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:31:00.092,1505.755951,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:00.092,1505.756007,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:02.094,1507.758223,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:31:07.716,1513.380273,SHOW,1219,1053,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:31:08.719,1514.382851,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:08.719,1514.382891,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:10.723,1516.386549,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2003
2026-04-15T16:05:54.336,2026-04-15T16:31:15.888,1521.551716,SHOW,1219,1053,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:31:16.891,1522.555025,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:16.891,1522.555074,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:18.894,1524.557814,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:31:24.511,1530.174835,SHOW,1219,1053,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:31:25.514,1531.177743,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:25.514,1531.177794,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:27.517,1533.180616,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2002
2026-04-15T16:05:54.336,2026-04-15T16:31:38.477,1544.140310,SHOW,1419,1056,1080,1080,1000,TOUCH_TTL,0,,success,correct,,
2026-04-15T16:05:54.336,2026-04-15T16:31:39.480,1545.144120,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_WILL_REQUIRE,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:39.480,1545.144158,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_START,,,,,2000,
2026-04-15T16:05:54.336,2026-04-15T16:31:41.481,1547.144700,WAIT_RELEASE,-1,-1,1080,1080,0,RELEASE_DWELL_OK,,,,,,2000
2026-04-15T16:05:54.336,2026-04-15T16:32:34.472,1600.135611,SHOW,1587,1025,1080,1080,0,TOUCH_OUTSIDE,1,5,,,,
2026-04-15T16:05:54.336,2026-04-15T16:32:50.990,1616.653921,SHOW,1546,1054,1080,1080,0,TOUCH_OUTSIDE,2,5,,,,
2026-04-15T16:05:54.336,2026-04-15T16:33:10.258,1635.922041,SHOW,1919,547,1080,1080,0,TOUCH_OUTSIDE,3,5,,,,
2026-04-15T16:05:54.336,2026-04-15T16:33:20.924,1646.588134,SHOW,1881,744,1080,1080,0,TOUCH_OUTSIDE,4,5,,,,
