start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-22T16:10:28.134,2026-07-22T16:19:51.060,562.926016,ITI,1322,436,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,27656,4b3c884cb3896fc1,0,62,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:19:53.014,564.880135,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,27656,4b3c884cb3896fc1,0,62,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:19:53.014,564.880286,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,27656,4b3c884cb3896fc1,0,62,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:19:55.018,566.883782,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,62,62,0,0,27656,4b3c884cb3896fc1,0,62,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:19:55.018,566.883953,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,27656,4b3c884cb3896fc1,0,63,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:19:55.868,567.734332,SHOW,1356,271,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,27656,4b3c884cb3896fc1,0,63,47,True,nr,0.8,0.2,r,False,0.2,0.2740415731510242,0,0
2026-07-22T16:10:28.134,2026-07-22T16:20:00.870,572.736019,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,27656,4b3c884cb3896fc1,0,63,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:00.870,572.736167,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,27656,4b3c884cb3896fc1,0,63,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:02.872,574.737906,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,63,63,0,0,27656,4b3c884cb3896fc1,0,63,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:02.872,574.738078,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:03.790,575.655958,SHOW,728,244,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,r,False,0.2,0.4681387635541915,0,0
2026-07-22T16:10:28.134,2026-07-22T16:20:03.922,575.788437,ITI,740,268,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:04.121,575.987158,ITI,778,344,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:08.792,580.657709,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:08.792,580.657863,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:10.792,582.658423,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,64,64,0,0,27656,4b3c884cb3896fc1,0,64,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:10.793,582.658598,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,27656,4b3c884cb3896fc1,0,65,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:13.949,585.815370,SHOW,1349,276,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,27656,4b3c884cb3896fc1,0,65,47,True,nr,0.8,0.2,nr,True,0.8,0.09495185830391162,1,1
2026-07-22T16:10:28.134,2026-07-22T16:20:14.250,586.115533,ITI,634,975,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,27656,4b3c884cb3896fc1,0,65,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:15.951,587.816828,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,27656,4b3c884cb3896fc1,0,65,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:15.951,587.816974,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,27656,4b3c884cb3896fc1,0,65,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:17.953,589.819308,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,65,65,0,0,27656,4b3c884cb3896fc1,0,65,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:17.954,589.819476,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,27656,4b3c884cb3896fc1,0,66,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:19.685,591.551172,SHOW,1363,277,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,27656,4b3c884cb3896fc1,0,66,47,True,nr,0.8,0.2,nr,True,0.8,0.25384766557132465,1,1
2026-07-22T16:10:28.134,2026-07-22T16:20:21.686,593.551782,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,27656,4b3c884cb3896fc1,0,66,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:21.686,593.551932,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,27656,4b3c884cb3896fc1,0,66,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:23.687,595.553160,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,66,66,0,0,27656,4b3c884cb3896fc1,0,66,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:23.687,595.553330,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,27656,4b3c884cb3896fc1,0,67,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:25.438,597.303975,SHOW,770,231,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,27656,4b3c884cb3896fc1,0,67,47,True,nr,0.8,0.2,nr,True,0.8,0.49648440041687425,1,1
2026-07-22T16:10:28.134,2026-07-22T16:20:27.440,599.306166,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,27656,4b3c884cb3896fc1,0,67,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:27.440,599.306359,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,27656,4b3c884cb3896fc1,0,67,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:29.440,601.306252,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,67,67,0,0,27656,4b3c884cb3896fc1,0,67,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:29.440,601.306422,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,27656,4b3c884cb3896fc1,0,68,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:30.981,602.846561,SHOW,1327,248,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,27656,4b3c884cb3896fc1,0,68,47,True,nr,0.8,0.2,nr,True,0.8,0.9124219854841066,0,0
2026-07-22T16:10:28.134,2026-07-22T16:20:35.982,607.848407,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,27656,4b3c884cb3896fc1,0,68,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:35.983,607.848555,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,27656,4b3c884cb3896fc1,0,68,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:37.985,609.850690,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,68,68,0,0,27656,4b3c884cb3896fc1,0,68,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:37.985,609.850865,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,27656,4b3c884cb3896fc1,0,69,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:40.819,612.685234,SHOW,1361,299,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,27656,4b3c884cb3896fc1,0,69,47,True,nr,0.8,0.2,nr,True,0.8,0.4298182370196898,1,1
2026-07-22T16:10:28.134,2026-07-22T16:20:42.820,614.686021,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,27656,4b3c884cb3896fc1,0,69,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:42.820,614.686172,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,27656,4b3c884cb3896fc1,0,69,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:44.824,616.690227,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,69,69,0,0,27656,4b3c884cb3896fc1,0,69,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:44.824,616.690393,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,27656,4b3c884cb3896fc1,0,70,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:46.481,618.346801,SHOW,757,273,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,27656,4b3c884cb3896fc1,0,70,47,True,nr,0.8,0.2,nr,True,0.8,0.46938558296816346,1,1
2026-07-22T16:10:28.134,2026-07-22T16:20:46.503,618.368713,ITI,888,408,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,27656,4b3c884cb3896fc1,0,70,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:48.481,620.347419,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,27656,4b3c884cb3896fc1,0,70,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:48.482,620.347572,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,27656,4b3c884cb3896fc1,0,70,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:50.483,622.348623,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,70,70,0,0,27656,4b3c884cb3896fc1,0,70,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:50.483,622.348794,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,27656,4b3c884cb3896fc1,0,71,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:51.213,623.078738,SHOW,731,233,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,27656,4b3c884cb3896fc1,0,71,47,True,nr,0.8,0.2,nr,True,0.8,0.9075717006143471,0,0
2026-07-22T16:10:28.134,2026-07-22T16:20:51.463,623.328897,ITI,799,367,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,27656,4b3c884cb3896fc1,0,71,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:56.216,628.081950,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,27656,4b3c884cb3896fc1,0,71,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:56.216,628.082100,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,27656,4b3c884cb3896fc1,0,71,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:58.219,630.085071,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,71,71,0,0,27656,4b3c884cb3896fc1,0,71,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:20:58.219,630.085242,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,27656,4b3c884cb3896fc1,0,72,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:01.397,633.263251,SHOW,1360,254,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,27656,4b3c884cb3896fc1,0,72,47,True,nr,0.8,0.2,nr,True,0.8,0.2939029027180252,1,1
2026-07-22T16:10:28.134,2026-07-22T16:21:03.401,635.266467,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,27656,4b3c884cb3896fc1,0,72,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:03.401,635.266623,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,27656,4b3c884cb3896fc1,0,72,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:05.401,637.266614,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,72,72,0,0,27656,4b3c884cb3896fc1,0,72,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:05.401,637.266795,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,27656,4b3c884cb3896fc1,0,73,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:06.434,638.300138,SHOW,1344,313,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_NR_UNREWARDED,5000,unrewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,27656,4b3c884cb3896fc1,0,73,47,True,nr,0.8,0.2,nr,True,0.8,0.9082685372777108,0,0
2026-07-22T16:10:28.134,2026-07-22T16:21:06.559,638.425080,ITI,1317,398,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,27656,4b3c884cb3896fc1,0,73,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:11.434,643.300325,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,27656,4b3c884cb3896fc1,0,73,47,True,nr,0.8,0.2,,,,,,
2026-07-22T16:10:28.134,2026-07-22T16:21:11.435,643.300473,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,73,73,0,0,27656,4b3c884cb3896fc1,0,73,47,True,nr,0.8,0.2,,,,,,
