start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,correction_mode,is_correction_trial,seed,schedule_hash,block_index,trial_in_block,scheduled_reversal_trial,is_post_reversal,high_label,p_high,p_low,chosen_label,is_correct,p_chosen,reward_draw,reward_won,reward_delivered
2026-07-22T15:21:50.490,2026-07-22T15:40:08.793,1098.303052,ITI,838,1042,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:08.870,1098.379614,ITI,874,1077,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:09.066,1098.575464,ITI,878,1077,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:09.705,1099.214190,ITI,873,1077,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:12.269,1101.779012,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:12.270,1101.779158,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:14.279,1103.788759,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,146,66,0,0,52138,1f7c6fa4d236f1d3,1,66,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:14.279,1103.788929,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:15.145,1104.655000,SHOW,1404,255,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,r,False,0.2,0.7087260437904473,0,0
2026-07-22T15:21:50.490,2026-07-22T15:40:15.283,1104.792328,ITI,1375,291,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:15.347,1104.856621,ITI,1375,291,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:20.147,1109.656158,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:20.147,1109.656370,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:22.158,1111.667446,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,147,67,0,0,52138,1f7c6fa4d236f1d3,1,67,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:22.158,1111.667615,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,52138,1f7c6fa4d236f1d3,1,68,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:24.413,1113.922364,SHOW,705,257,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,52138,1f7c6fa4d236f1d3,1,68,45,True,nr,0.8,0.2,nr,True,0.8,0.2756033866609261,1,1
2026-07-22T15:21:50.490,2026-07-22T15:40:26.424,1115.933601,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,52138,1f7c6fa4d236f1d3,1,68,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:26.424,1115.933756,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,52138,1f7c6fa4d236f1d3,1,68,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:28.438,1117.947617,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,148,68,0,0,52138,1f7c6fa4d236f1d3,1,68,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:28.438,1117.947791,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,52138,1f7c6fa4d236f1d3,1,69,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:30.266,1119.775899,SHOW,750,223,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,52138,1f7c6fa4d236f1d3,1,69,45,True,nr,0.8,0.2,nr,True,0.8,0.011387582022552079,1,1
2026-07-22T15:21:50.490,2026-07-22T15:40:30.310,1119.819394,ITI,1378,693,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,52138,1f7c6fa4d236f1d3,1,69,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:32.274,1121.784007,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,52138,1f7c6fa4d236f1d3,1,69,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:32.275,1121.784156,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,52138,1f7c6fa4d236f1d3,1,69,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:34.290,1123.799447,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,149,69,0,0,52138,1f7c6fa4d236f1d3,1,69,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:34.290,1123.799663,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,52138,1f7c6fa4d236f1d3,1,70,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:36.362,1125.871109,SHOW,1384,200,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_margin,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,52138,1f7c6fa4d236f1d3,1,70,45,True,nr,0.8,0.2,nr,True,0.8,0.6069590219637869,1,1
2026-07-22T15:21:50.490,2026-07-22T15:40:38.368,1127.877700,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,52138,1f7c6fa4d236f1d3,1,70,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:38.368,1127.877848,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,52138,1f7c6fa4d236f1d3,1,70,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:40.369,1129.878777,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,150,70,0,0,52138,1f7c6fa4d236f1d3,1,70,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:40.369,1129.878944,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:42.117,1131.626617,SHOW,734,247,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,nr,True,0.8,0.4439444390443855,1,1
2026-07-22T15:21:50.490,2026-07-22T15:40:42.163,1131.672509,ITI,737,283,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:42.171,1131.680591,ITI,731,301,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:44.128,1133.637256,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:44.128,1133.637404,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:46.132,1135.641988,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,151,71,0,0,52138,1f7c6fa4d236f1d3,1,71,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:46.133,1135.642157,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,52138,1f7c6fa4d236f1d3,1,72,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:47.764,1137.273199,SHOW,747,234,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,52138,1f7c6fa4d236f1d3,1,72,45,True,nr,0.8,0.2,nr,True,0.8,0.013974248700020953,1,1
2026-07-22T15:21:50.490,2026-07-22T15:40:47.808,1137.317139,ITI,1415,684,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,outside,TOUCH_ITI_OUTSIDE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,52138,1f7c6fa4d236f1d3,1,72,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:49.770,1139.279117,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,52138,1f7c6fa4d236f1d3,1,72,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:49.770,1139.279265,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,52138,1f7c6fa4d236f1d3,1,72,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:51.779,1141.288846,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,152,72,0,0,52138,1f7c6fa4d236f1d3,1,72,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:51.779,1141.289018,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,52138,1f7c6fa4d236f1d3,1,73,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:54.640,1144.149812,SHOW,736,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,52138,1f7c6fa4d236f1d3,1,73,45,True,nr,0.8,0.2,nr,True,0.8,0.08375696122427612,1,1
2026-07-22T15:21:50.490,2026-07-22T15:40:54.687,1144.196133,ITI,736,260,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,52138,1f7c6fa4d236f1d3,1,73,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:56.645,1146.154680,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,52138,1f7c6fa4d236f1d3,1,73,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:56.645,1146.154827,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,52138,1f7c6fa4d236f1d3,1,73,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:58.649,1148.158905,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,153,73,0,0,52138,1f7c6fa4d236f1d3,1,73,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:40:58.649,1148.159079,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52138,1f7c6fa4d236f1d3,1,74,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:27.872,1177.381376,SHOW,1295,311,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52138,1f7c6fa4d236f1d3,1,74,45,True,nr,0.8,0.2,r,False,0.2,0.7784653104886966,0,0
2026-07-22T15:21:50.490,2026-07-22T15:41:28.031,1177.540706,ITI,1295,311,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52138,1f7c6fa4d236f1d3,1,74,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:32.882,1182.391092,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52138,1f7c6fa4d236f1d3,1,74,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:32.882,1182.391245,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52138,1f7c6fa4d236f1d3,1,74,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:34.890,1184.399827,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,154,74,0,0,52138,1f7c6fa4d236f1d3,1,74,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:34.890,1184.400000,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52138,1f7c6fa4d236f1d3,1,75,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:35.854,1185.363867,SHOW,706,214,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_margin,TOUCH_R_UNREWARDED,5000,unrewarded,0,5,incorrect,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52138,1f7c6fa4d236f1d3,1,75,45,True,nr,0.8,0.2,r,False,0.2,0.3515973325971177,0,0
2026-07-22T15:21:50.490,2026-07-22T15:41:40.865,1190.374958,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52138,1f7c6fa4d236f1d3,1,75,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:40.866,1190.375111,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52138,1f7c6fa4d236f1d3,1,75,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:42.876,1192.385962,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_nr.png,stim_01_r.png,155,75,0,0,52138,1f7c6fa4d236f1d3,1,75,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:42.877,1192.386134,SHOW,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52138,1f7c6fa4d236f1d3,1,76,45,True,nr,0.8,0.2,,,,,,
2026-07-22T15:21:50.490,2026-07-22T15:41:44.760,1194.269496,SHOW,689,236,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,left_core,TOUCH_NR_REWARDED,2000,rewarded,0,5,correct,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52138,1f7c6fa4d236f1d3,1,76,45,True,nr,0.8,0.2,nr,True,0.8,0.2200278915873939,1,1
2026-07-22T15:21:50.490,2026-07-22T15:41:46.774,1196.283395,WAIT_RELEASE,-1,-1,500,230,320,320,1100,230,320,320,500,230,320,320,1100,230,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,stim_01_r.png,156,76,0,0,52138,1f7c6fa4d236f1d3,1,76,45,True,nr,0.8,0.2,,,,,,
