start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-14T14:47:19.257,2026-04-14T14:49:03.171,103.913272,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:03.171,103.913399,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:05.172,105.914662,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:05.172,105.914802,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:05.790,106.532843,SHOW,1372,579,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1814,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,25,25,50,25,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:05.846,106.588662,ITI,1370,572,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:06.072,106.814370,ITI,1370,572,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:06.424,107.166095,ITI,1293,579,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:07.608,108.350823,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:07.609,108.350950,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:09.610,110.351999,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:09.610,110.352138,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:10.024,110.766902,SHOW,1342,501,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1453,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,26,26,50,26,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:10.079,110.821700,ITI,1342,501,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,50,27,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:11.479,112.221192,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,50,27,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:11.479,112.221317,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,50,27,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:13.480,114.222237,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,27,27,50,27,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:13.480,114.222381,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,50,27,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:14.250,114.992868,SHOW,688,485,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1713,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,27,27,50,27,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:15.965,116.707855,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,28,28,50,28,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:15.966,116.707980,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,28,28,50,28,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:17.968,118.710623,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,28,28,50,28,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:17.968,118.710762,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,28,28,50,28,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:18.580,119.322797,SHOW,690,488,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1136,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,28,28,50,28,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:19.717,120.459291,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,50,29,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:19.717,120.459417,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,50,29,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:21.720,122.462654,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,50,29,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:21.720,122.462792,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,50,29,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:22.466,123.208588,SHOW,729,423,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1976,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,29,29,50,29,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:22.543,123.285251,ITI,728,420,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_ITI_LEFT,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,50,30,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:24.443,125.185908,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,50,30,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:24.444,125.186033,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,50,30,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:26.444,127.186084,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,50,30,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:26.444,127.186223,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,50,30,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:27.131,127.873446,SHOW,656,427,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1179,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,30,30,50,30,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:28.314,129.056255,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,31,31,50,31,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:28.314,129.056386,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,31,31,50,31,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:30.316,131.058877,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,31,31,50,31,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:30.317,131.059016,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,50,31,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:30.908,131.650250,SHOW,1347,541,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1750,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,31,31,50,31,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:31.019,131.761773,ITI,1347,541,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,32,32,50,32,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:32.661,133.403198,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,32,32,50,32,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:32.661,133.403326,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,32,32,50,32,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:34.662,135.404542,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,32,32,50,32,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:34.662,135.404683,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,50,32,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:36.735,137.477007,SHOW,682,550,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1215,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,32,32,50,32,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:37.950,138.692448,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,50,33,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:37.950,138.692575,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,50,33,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:39.952,140.694175,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,33,33,50,33,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:39.952,140.694319,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,33,33,50,33,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:40.539,141.281563,SHOW,1330,544,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1298,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,33,33,50,33,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:41.840,142.582659,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,34,34,50,34,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:41.840,142.582785,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,34,34,50,34,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:43.843,144.585071,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,34,34,50,34,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:43.843,144.585216,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,34,34,50,34,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:44.481,145.223087,SHOW,1364,550,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1622,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,34,34,50,34,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:46.104,146.846238,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,35,35,50,35,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:46.104,146.846366,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,35,35,50,35,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:48.106,148.848529,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,35,35,50,35,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:48.106,148.848667,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,35,35,50,35,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:48.614,149.356609,SHOW,1361,579,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1002,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,35,35,50,35,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:48.775,149.517469,ITI,1361,580,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,50,36,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:49.617,150.359832,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,50,36,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:49.618,150.359961,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,50,36,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:51.619,152.361331,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,50,36,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:51.619,152.361470,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,50,36,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:52.325,153.067039,SHOW,1393,580,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1216,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,36,36,50,36,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:52.812,153.554740,ITI,1372,607,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,50,37,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:53.541,154.283660,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,50,37,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:53.541,154.283788,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,50,37,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:55.545,156.287693,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,37,37,50,37,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:55.545,156.287836,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,37,37,50,37,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:56.163,156.905453,SHOW,729,353,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1490,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,37,37,50,37,1.0,1,0,r,0,5,,,
2026-04-14T14:47:19.257,2026-04-14T14:49:57.655,158.397696,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,38,38,50,38,1.0,1,0,r,0,5,,,
