start_iso,iso,rel_s,state,x,y,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_plate_x,left_plate_y,left_plate_w,left_plate_h,right_plate_x,right_plate_y,right_plate_w,right_plate_h,hit_margin_px,hit_area,event,iti_ms,iti_kind,outside_in_trial,max_outside_before_fail,trial_outcome,fail_reason,stim_set,left_label,right_label,left_image,right_image,target_image,non_target_image,trial_index_global,trial_index_in_set,sliding_n,sliding_correct,sliding_acc,correction_mode,is_correction_trial,target_label,reversal_count_in_set,reversals_per_set,reversal_event,reversal_idx,reversal_trigger_acc
2026-04-20T14:36:01.282,2026-04-20T15:21:08.886,2707.597880,ITI,1392,610,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,380,380,50,31,0.9393939393939394,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:10.661,2709.373016,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,380,380,50,31,0.9393939393939394,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:10.661,2709.373143,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,380,380,50,31,0.9393939393939394,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:12.665,2711.376703,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,380,380,50,31,0.9393939393939394,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:12.665,2711.376846,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,380,380,50,31,0.9393939393939394,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:13.178,2711.890283,SHOW,1345,608,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1745,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,380,380,50,31,0.9393939393939394,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:13.507,2712.219278,ITI,1338,604,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:13.602,2712.313616,ITI,1338,604,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:14.926,2713.638176,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:14.926,2713.638306,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:16.928,2715.639388,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:16.928,2715.639532,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:17.406,2716.117621,SHOW,715,408,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1987,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,381,381,50,32,0.9411764705882353,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:19.396,2718.108298,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,382,382,50,33,0.9428571428571428,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:19.397,2718.108426,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,382,382,50,33,0.9428571428571428,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:21.399,2720.110818,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,382,382,50,33,0.9428571428571428,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:21.399,2720.110957,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,382,382,50,33,0.9428571428571428,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:21.879,2720.591080,SHOW,1374,587,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1535,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,382,382,50,33,0.9428571428571428,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:22.000,2720.711723,ITI,1374,587,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,383,383,50,34,0.9444444444444444,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:23.417,2722.128670,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,383,383,50,34,0.9444444444444444,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:23.417,2722.128803,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,383,383,50,34,0.9444444444444444,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:25.417,2724.128903,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,383,383,50,34,0.9444444444444444,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:25.417,2724.129043,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,383,383,50,34,0.9444444444444444,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:28.490,2727.201714,SHOW,681,447,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1964,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,383,383,50,34,0.9444444444444444,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:30.455,2729.166913,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,384,384,50,35,0.9459459459459459,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:30.455,2729.167048,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,384,384,50,35,0.9459459459459459,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:32.458,2731.170095,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,384,384,50,35,0.9459459459459459,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:32.458,2731.170240,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,384,384,50,35,0.9459459459459459,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:33.029,2731.741192,SHOW,815,361,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_margin,TOUCH_TARGET_CORRECT,1942,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,384,384,50,35,0.9459459459459459,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:34.973,2733.684400,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:34.973,2733.684532,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:36.597,2735.308686,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_RESET,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:36.698,2735.409962,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:38.306,2737.017701,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_RESET,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:38.306,2737.017826,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START_FORCED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:40.307,2739.018897,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:40.307,2739.019037,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:40.835,2739.546466,SHOW,1392,562,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1024,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,385,385,50,36,0.9473684210526315,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:41.862,2740.573721,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,386,386,50,37,0.9487179487179487,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:41.862,2740.573850,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,386,386,50,37,0.9487179487179487,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:43.864,2742.576231,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,386,386,50,37,0.9487179487179487,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:43.865,2742.576373,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,386,386,50,37,0.9487179487179487,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:44.439,2743.150428,SHOW,1382,581,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1279,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,386,386,50,37,0.9487179487179487,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:44.685,2743.396657,ITI,1382,581,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:44.929,2743.640819,ITI,1401,586,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:45.041,2743.752660,ITI,1396,584,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:45.720,2744.431714,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:45.720,2744.431845,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:47.721,2746.432417,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:47.721,2746.432553,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:48.294,2747.005404,SHOW,737,496,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1983,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,387,387,50,38,0.95,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:50.281,2748.992590,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,388,388,50,39,0.9512195121951219,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:50.281,2748.992724,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,388,388,50,39,0.9512195121951219,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:52.284,2750.996056,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,388,388,50,39,0.9512195121951219,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:52.284,2750.996204,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,388,388,50,39,0.9512195121951219,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:52.800,2751.511791,SHOW,1403,587,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1931,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,388,388,50,39,0.9512195121951219,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:53.128,2751.839721,ITI,1401,586,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:53.433,2752.144356,ITI,1327,639,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:54.733,2753.444396,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:54.733,2753.444527,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:56.737,2755.448335,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:56.737,2755.448474,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:57.241,2755.952849,SHOW,1362,571,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_TARGET_CORRECT,1509,correct,0,5,success,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,389,389,50,40,0.9523809523809523,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:57.648,2756.359903,ITI,1335,574,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,right_core,TOUCH_ITI_RIGHT,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,390,390,50,41,0.9534883720930233,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:58.752,2757.464182,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,390,390,50,41,0.9534883720930233,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:21:58.752,2757.464311,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,390,390,50,41,0.9534883720930233,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:22:00.753,2759.465003,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,nr,r,stim_01_nr.png,stim_01_r.png,stim_01_r.png,stim_01_nr.png,390,390,50,41,0.9534883720930233,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:22:00.753,2759.465142,SHOW,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,TRIAL_PLACED,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,390,390,50,41,0.9534883720930233,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:22:01.252,2759.963789,SHOW,684,507,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,left_core,TOUCH_TARGET_CORRECT,1053,correct,0,5,success,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,390,390,50,41,0.9534883720930233,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:22:02.305,2761.017237,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_WILL_REQUIRE,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,391,391,50,42,0.9545454545454546,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:22:02.306,2761.017366,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_START,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,391,391,50,42,0.9545454545454546,1,0,r,4,5,,,
2026-04-20T14:36:01.282,2026-04-20T15:22:04.305,2763.017245,WAIT_RELEASE,-1,-1,540,420,240,240,1140,420,240,240,500,380,320,320,1100,380,320,320,50,,RELEASE_DWELL_OK,0,,0,5,,,stim_01,r,nr,stim_01_r.png,stim_01_nr.png,stim_01_r.png,stim_01_nr.png,391,391,50,42,0.9545454545454546,1,0,r,4,5,,,
